year,month,day,hour,pm2.5,DEWP,TEMP,PRES,cbwd,Iws,Is,Ir
2013,7,7,0,103.87362670898438,17.71672248840332,24.366302490234375,1005.3819580078125,SE,15.845972061157227,0.009063385426998138,0.2012280821800232
2014,9,2,7,66.81322479248047,13.16214656829834,16.039331436157227,1013.4185791015625,cv,1.8747291564941406,-0.0012894384562969208,0.7027225494384766
2013,11,23,1,162.4849395751953,-4.834064960479736,4.718749046325684,1020.9570922851562,cv,0.2022533416748047,-0.026155434548854828,-0.04290066659450531
2013,3,4,17,108.69706726074219,-13.295576095581055,9.907800674438477,1022.554443359375,SE,13.35824203491211,0.3592100739479065,-0.001112028956413269
2011,10,2,9,37.00294876098633,-3.539625644683838,6.282235145568848,1023.3248291015625,NW,8.641195297241211,0.027258656919002533,0.054292455315589905
2013,11,21,17,166.91917419433594,-3.0739636421203613,10.717772483825684,1022.0023803710938,SE,14.03921127319336,-0.005959905683994293,-0.03320014476776123
2014,12,14,10,31.658470153808594,-19.065690994262695,-2.022458076477051,1031.33837890625,NW,91.68006896972656,-0.03911992162466049,0.015056982636451721
2014,8,14,6,60.97135543823242,14.525455474853516,25.870630264282227,1007.838134765625,NW,7.326007843017578,-0.0017063617706298828,1.2470760345458984
2012,8,20,18,125.37106323242188,20.337190628051758,26.07668685913086,1003.4024658203125,SE,22.33656120300293,-0.008914172649383545,0.0984259843826294
2013,3,23,15,171.04879760742188,-1.58983314037323,6.025780200958252,1021.0524291992188,NW,14.294400215148926,-0.04424966871738434,-0.0022530704736709595
2010,12,13,6,21.760826110839844,-22.873926162719727,-2.0921154022216797,1031.96728515625,NW,131.43637084960938,-0.010849811136722565,0.1254676878452301
2011,12,10,2,104.21516418457031,-13.517388343811035,-5.791256904602051,1028.62255859375,cv,0.6819229125976562,-0.03742281347513199,-0.037898480892181396
2011,11,19,7,255.05946350097656,-3.1916723251342773,-2.3582286834716797,1023.93994140625,NW,14.54764175415039,0.6869626045227051,-0.014922738075256348
2014,7,17,11,99.38760375976562,21.635103225708008,29.10077667236328,1003.417236328125,cv,2.1869544982910156,-0.007824152708053589,-0.051782116293907166
2014,5,4,17,93.72845458984375,9.147459030151367,25.906648635864258,1005.6165161132812,SE,29.0187931060791,-0.0071198418736457825,-0.13913968205451965
2014,9,20,9,75.67729187011719,16.655559539794922,20.7174015045166,1012.1486206054688,cv,0.5424747467041016,-0.00584760308265686,0.04008980095386505
2010,11,4,1,215.14376831054688,-9.012039184570312,-1.6300973892211914,1024.091552734375,cv,3.458019256591797,0.17683148384094238,-0.03352193534374237
2011,2,18,9,190.49929809570312,-9.03857707977295,1.4224882125854492,1024.1304931640625,NW,17.95798110961914,0.18097156286239624,-0.023211553692817688
2010,3,20,4,244.3759002685547,-4.303916931152344,2.3995094299316406,1015.1559448242188,cv,3.810159683227539,-0.016322694718837738,-0.014512389898300171
2012,1,4,22,105.17389678955078,-13.601679801940918,-7.242358207702637,1031.3297119140625,cv,0.27092933654785156,-0.06503817439079285,-0.05006110668182373
2014,11,19,17,146.4163818359375,-4.413601398468018,6.346250057220459,1020.11865234375,NW,12.880793571472168,0.022368595004081726,0.07559236139059067
2013,5,27,17,80.75377655029297,2.6852941513061523,21.625839233398438,1009.4074096679688,SE,25.45140838623047,-0.0022580698132514954,-0.10242709517478943
2014,9,20,0,118.89738464355469,16.294504165649414,19.34501075744629,1008.5659790039062,cv,17.09959602355957,-0.009281113743782043,0.6585453748703003
2014,2,13,19,203.11166381835938,-12.00102710723877,-1.5057315826416016,1027.90576171875,NW,11.326504707336426,0.5906640291213989,-0.027147546410560608
2010,11,17,5,119.45976257324219,5.716468334197998,12.613838195800781,1017.5308837890625,NW,5.537519454956055,-0.009469397366046906,0.5079866647720337
2010,9,23,21,127.93043518066406,11.108843803405762,21.5091552734375,1006.252197265625,SE,21.37079620361328,-0.008987799286842346,-0.027121230959892273
2014,2,21,0,257.19525146484375,-6.562588691711426,-4.608513832092285,1025.9075927734375,cv,-1.0206489562988281,0.2222982496023178,-0.058013707399368286
2011,7,13,15,137.66688537597656,20.77777099609375,30.38825225830078,1004.2174682617188,SE,14.12768840789795,-0.005621694028377533,-0.058946698904037476
2014,9,20,6,98.64590454101562,20.92888641357422,19.645105361938477,1007.4990844726562,cv,3.221956253051758,-0.012790411710739136,0.5301412343978882
2013,1,18,2,193.96603393554688,-9.92602252960205,-0.06861495971679688,1026.7020263671875,cv,1.1711063385009766,0.04973630607128143,-0.05517888069152832
2014,5,14,20,54.433101654052734,7.720189571380615,21.644845962524414,1006.3662109375,SE,30.985870361328125,-0.002804093062877655,-0.04630127549171448
2013,1,4,13,49.090946197509766,-9.860359191894531,6.417905330657959,1025.6422119140625,NW,5.941020965576172,-0.018976055085659027,-0.0022065341472625732
2012,1,18,8,162.78082275390625,-11.351875305175781,-3.865046501159668,1027.26416015625,NW,1.1941394805908203,0.04773474484682083,-0.0645466148853302
2010,11,26,12,258.74102783203125,-9.23138427734375,-0.7862548828125,1024.486572265625,cv,0.8615036010742188,0.024614498019218445,-0.06090062856674194
2014,2,21,12,243.91168212890625,-9.188630104064941,2.128589630126953,1022.56591796875,cv,-0.46031761169433594,0.030668955296278,-0.039053887128829956
2014,10,9,0,205.4623260498047,13.051634788513184,12.357433319091797,1017.45166015625,NW,13.97745132446289,-0.013494119048118591,0.7902388572692871
2010,3,4,9,165.90074157714844,-5.434362888336182,6.432942867279053,1020.2724609375,SE,3.085235595703125,-0.0010840930044651031,-0.034700676798820496
2010,3,4,5,168.39749145507812,-5.671412944793701,5.778992176055908,1018.33056640625,SE,22.658992767333984,-1.93864107131958e-05,-0.012951403856277466
2014,9,23,8,133.83795166015625,9.792281150817871,14.044797897338867,1016.6964111328125,NW,0.8085594177246094,-0.0021630525588989258,1.3107404708862305
2011,12,15,3,13.655021667480469,-20.630847930908203,-4.322501182556152,1031.1600341796875,NW,134.73667907714844,-0.01491500437259674,-0.016026243567466736
2011,3,14,13,9.003692626953125,-16.241195678710938,4.79010534286499,1026.9208984375,NW,103.74635314941406,-0.015038453042507172,0.031510382890701294
2011,7,29,18,108.59734344482422,18.645702362060547,27.110675811767578,1002.8882446289062,SE,41.75385665893555,-0.03723074495792389,0.4066162109375
2011,10,18,9,102.61157989501953,4.512056350708008,15.85659122467041,1022.0430297851562,SE,4.9013214111328125,0.008547518402338028,0.24975770711898804
2010,11,4,4,142.96209716796875,-3.440765380859375,7.100586891174316,1023.2579345703125,cv,2.833587646484375,-0.006110966205596924,0.0027763843536376953
2014,2,18,9,195.6913604736328,-9.491728782653809,0.7838973999023438,1026.1400146484375,SE,1.3656940460205078,0.009861335158348083,-0.052011698484420776
2010,2,4,4,171.2710723876953,-12.414959907531738,-2.727921485900879,1026.8109130859375,cv,9.84199333190918,0.15802767872810364,-0.04272483289241791
2011,1,18,7,82.00213623046875,-11.673860549926758,-6.692370414733887,1029.5467529296875,NW,15.852555274963379,-0.07345183193683624,-0.04128798842430115
2014,9,25,9,124.23426055908203,15.436883926391602,14.49158763885498,1016.8310546875,cv,0.3313579559326172,-0.006849437952041626,0.18202675879001617
2014,9,20,15,211.2542724609375,11.8271484375,21.018310546875,1013.46533203125,SE,14.962634086608887,-0.006765879690647125,-0.04494161903858185
2014,5,26,15,82.64714050292969,2.0274269580841064,20.530132293701172,1009.7101440429688,SE,23.76978874206543,-0.002968892455101013,-0.1298520863056183
2012,3,12,17,42.8317985534668,-15.44797420501709,11.489471435546875,1025.5372314453125,NW,28.35955810546875,-0.014463670551776886,0.05868031084537506
2014,7,14,12,37.705421447753906,15.295637130737305,27.277807235717773,1002.4603881835938,SE,36.09550476074219,-0.003603145480155945,0.13085882365703583
2010,1,14,8,11.639633178710938,-23.12543487548828,-6.627768516540527,1032.166015625,NW,105.25224304199219,0.009166471660137177,0.0236368328332901
2013,2,22,12,244.75057983398438,-8.32457160949707,1.3128442764282227,1024.815185546875,SE,0.5637226104736328,0.020448647439479828,-0.02484491467475891
2014,12,10,9,86.9778823852539,-11.752846717834473,-1.467733383178711,1029.0645751953125,NW,0.315185546875,-0.050585851073265076,-0.020352542400360107
2010,3,4,13,139.8654327392578,-2.9172825813293457,9.349262237548828,1017.3356323242188,SE,33.21503448486328,-0.026973053812980652,-0.013488918542861938
2014,10,3,9,85.41133117675781,3.319096565246582,12.972016334533691,1019.7620849609375,NW,6.251438140869141,-0.005555197596549988,0.3963584303855896
2014,5,4,5,82.67649841308594,9.469220161437988,18.304685592651367,1008.6256713867188,NW,2.3272342681884766,-0.0058211758732795715,0.26836392283439636
2013,6,20,21,111.50170135498047,18.87371253967285,22.013681411743164,1006.7543334960938,SE,19.041929244995117,-0.01184450089931488,0.20919761061668396
2014,9,25,7,119.08893585205078,14.427135467529297,19.569684982299805,1015.482666015625,cv,0.06338882446289062,-0.008783861994743347,0.1108708307147026
2014,3,4,13,79.51715087890625,-1.4735745191574097,9.39936637878418,1019.5980224609375,SE,0.020513534545898438,-0.02349807322025299,-0.03391212224960327
2014,8,24,10,44.4915657043457,15.708399772644043,25.648197174072266,1007.5704345703125,SE,13.062217712402344,-0.007019884884357452,0.3176172375679016
2014,4,4,13,121.43731689453125,-0.3592323064804077,9.012333869934082,1020.4735717773438,NW,2.2229976654052734,-0.00547095388174057,-0.01781827211380005
2011,12,7,2,176.39642333984375,-10.906415939331055,-1.265493392944336,1029.1046142578125,cv,2.337066650390625,0.03359808772802353,-0.06271091103553772
2011,9,9,22,134.3079071044922,19.15983009338379,17.280542373657227,1011.1481323242188,cv,2.6809139251708984,-0.019528239965438843,0.18724270164966583
2014,6,17,5,117.12258911132812,17.55988311767578,21.048858642578125,1006.9635009765625,SE,4.781852722167969,-0.008275352418422699,0.7252060770988464
2010,1,7,8,20.033287048339844,-22.937959671020508,-7.849783897399902,1034.0767822265625,NW,22.408973693847656,-0.003930442035198212,0.008051320910453796
2013,7,29,20,181.9415740966797,22.61335563659668,25.218887329101562,1002.8458862304688,SE,19.960147857666016,-0.009659923613071442,0.2139774113893509
2014,4,17,23,108.0302734375,4.905510902404785,15.836854934692383,1011.3370361328125,SE,24.09893226623535,-0.004229232668876648,0.006927609443664551
2014,5,10,17,63.17978286743164,6.554432392120361,22.893375396728516,1006.4510498046875,SE,25.05194854736328,-0.0034469440579414368,-0.10689109563827515
2013,7,4,7,59.07940673828125,16.77281379699707,26.336091995239258,1006.2101440429688,SE,21.94818687438965,-0.00906679779291153,1.1384679079055786
2013,3,12,15,155.34390258789062,-14.84989070892334,2.141399383544922,1023.66748046875,SE,13.7669038772583,0.04096277058124542,0.007884740829467773
2012,8,30,16,154.86492919921875,21.6095027923584,27.162952423095703,1005.1038208007812,SE,18.891605377197266,-0.009220466017723083,-0.04983210563659668
2011,12,31,6,15.435714721679688,-22.667755126953125,-4.363177299499512,1031.7286376953125,NW,145.5653076171875,-0.02344372868537903,0.002279043197631836
2011,4,28,13,-0.8462371826171875,-2.338686466217041,17.625911712646484,1012.0157470703125,NW,88.95925903320312,-0.02749643474817276,-0.04475069046020508
2011,3,14,16,-0.21315765380859375,-17.388427734375,5.862366199493408,1024.3009033203125,NW,86.177001953125,-0.020849011838436127,0.0290985107421875
2012,2,12,7,181.396728515625,-14.57996654510498,-4.304574012756348,1025.254638671875,cv,0.22452735900878906,0.5242599844932556,-0.03162413835525513
2010,3,26,23,93.95165252685547,-1.7343107461929321,11.45169448852539,1015.9837646484375,SE,23.927026748657227,0.01701642945408821,-0.020367756485939026
2010,10,23,5,171.52603149414062,-6.338038444519043,13.237142562866211,1014.322998046875,SE,16.468358993530273,0.0022753141820430756,0.4205477833747864
2011,11,19,9,137.56658935546875,-2.9653072357177734,5.949362754821777,1021.3182983398438,NW,-0.48172760009765625,0.011511746793985367,0.16421401500701904
2011,3,13,16,-0.4481048583984375,-15.966429710388184,5.378572463989258,1024.69921875,NW,128.19058227539062,-0.03013531118631363,0.018770888447761536
2013,2,4,2,201.90029907226562,-9.971724510192871,-4.9081926345825195,1026.3673095703125,cv,0.7389640808105469,0.11285059154033661,-0.05821236968040466
2014,8,17,22,61.40524673461914,20.84770393371582,23.242916107177734,1004.4954833984375,SE,18.739259719848633,-0.0008753947913646698,0.610032856464386
2011,10,14,13,69.33876037597656,-1.0892897844314575,13.877296447753906,1021.1638793945312,NE,13.355705261230469,0.0134437195956707,-0.10726308822631836
2011,1,8,9,13.671798706054688,-20.831520080566406,-7.758414268493652,1030.37255859375,NW,107.68890380859375,-0.04760614037513733,0.12853923439979553
2011,2,28,2,203.32266235351562,-11.216021537780762,-3.1794681549072266,1026.845947265625,cv,2.961578369140625,3.102719783782959,-0.041237130761146545
2014,1,10,19,47.14237976074219,-20.199790954589844,2.575489044189453,1031.1240234375,NW,14.956364631652832,0.20906957983970642,0.02014186978340149
2014,9,17,8,96.93830108642578,14.343328475952148,19.734188079833984,1014.7200317382812,SE,4.8411865234375,-0.0042398422956466675,2.0466670989990234
2013,6,20,3,103.78277587890625,21.941070556640625,21.667461395263672,1006.7081298828125,SE,3.0154647827148438,-0.0099492147564888,0.20950938761234283
2012,9,14,12,51.86878204345703,3.009779453277588,15.016565322875977,1008.9354248046875,NW,9.200447082519531,-0.004452057182788849,0.2815341353416443
2011,6,28,9,108.33558654785156,19.354150772094727,24.870105743408203,1005.320556640625,SE,14.980154991149902,-0.004972860217094421,0.018778204917907715
2010,7,30,6,146.78067016601562,22.853612899780273,29.096988677978516,1003.4010009765625,cv,3.7784786224365234,-0.014929287135601044,0.2616732716560364
2014,5,26,11,126.44866180419922,4.25559663772583,18.169918060302734,1011.1142578125,SE,2.879880905151367,-0.006825067102909088,-0.039685189723968506
2010,2,4,19,159.09390258789062,-9.514538764953613,-0.4462623596191406,1024.4913330078125,SE,12.225265502929688,0.08833670616149902,-0.02113504707813263
2011,6,7,3,104.05992889404297,12.649580001831055,27.196537017822266,1005.9027099609375,SE,26.05961036682129,-0.016955077648162842,0.04525920748710632
2011,12,17,9,84.24464416503906,-19.074005126953125,-6.022891044616699,1030.92138671875,NW,3.9157791137695312,-0.016391873359680176,0.020677238702774048
2014,9,1,0,87.34754180908203,14.22011661529541,21.52962875366211,1013.8621826171875,SE,12.79641056060791,0.00030627474188804626,0.21549952030181885
2010,2,3,7,108.02151489257812,-14.623749732971191,2.177861213684082,1027.5931396484375,NW,40.160438537597656,0.24403588473796844,0.013978779315948486
2012,9,11,11,46.472293853759766,0.18258380889892578,20.07717514038086,1007.415771484375,NW,50.92803192138672,-0.0035367831587791443,0.25980260968208313
2012,7,13,0,125.36465454101562,22.061084747314453,23.437076568603516,1004.164794921875,SE,19.086336135864258,0.0026173554360866547,0.2985938489437103
2011,6,20,3,97.98697662353516,20.175331115722656,21.216760635375977,1005.0317993164062,cv,1.181234359741211,-0.010018028318881989,0.162056103348732
2010,4,28,16,9.271156311035156,-0.2213425636291504,12.253207206726074,1014.8935546875,SE,42.486968994140625,-0.04013334959745407,-0.0460880845785141
2014,6,17,4,92.48712921142578,18.658138275146484,22.235401153564453,1006.070556640625,cv,1.5627784729003906,-0.006624117493629456,0.035870328545570374
2014,9,1,6,98.28877258300781,17.299848556518555,17.72810935974121,1012.9268188476562,cv,1.5496845245361328,-0.003372304141521454,0.28594425320625305
2014,9,17,8,100.20413970947266,19.156763076782227,20.09239959716797,1012.5676879882812,SE,1.5773372650146484,-0.005659244954586029,0.5246005058288574
2014,5,14,5,80.4275894165039,4.0766825675964355,19.049747467041016,1010.1189575195312,cv,4.765230178833008,0.0020756348967552185,0.24022483825683594
2013,7,13,0,92.4697494506836,21.511999130249023,23.261123657226562,1003.4893798828125,SE,17.36883544921875,-0.005024358630180359,0.3464685082435608
2014,8,25,22,60.41160202026367,19.862295150756836,22.910797119140625,1007.4528198242188,SE,14.427999496459961,-0.0022706761956214905,0.04999570548534393
2010,12,4,9,47.92335510253906,-9.137415885925293,2.903782844543457,1026.04638671875,NW,36.25071716308594,-0.044753581285476685,-0.009644731879234314
2011,5,14,16,28.5472412109375,1.735688328742981,25.41348648071289,1007.268798828125,NW,85.8917465209961,0.012666180729866028,-0.24527636170387268
2013,3,26,17,194.75099182128906,-9.273398399353027,4.045424461364746,1021.5210571289062,SE,13.041942596435547,0.011904112994670868,-0.014779016375541687
2014,9,20,7,97.4669189453125,20.25623893737793,19.576082229614258,1009.33056640625,cv,1.232278823852539,-0.0077316612005233765,0.6616102457046509
2014,1,13,19,71.94722747802734,-14.146888732910156,-1.4858312606811523,1028.5498046875,SE,11.120567321777344,0.15786615014076233,-0.024765759706497192
2011,6,7,3,131.86233520507812,13.649394989013672,22.333328247070312,1004.82373046875,cv,9.191784858703613,-0.013340584933757782,-0.01903635263442993
2014,5,23,6,139.1460418701172,11.748056411743164,18.85161590576172,1006.9872436523438,cv,2.664033889770508,-0.006964623928070068,0.09847675263881683
2013,3,3,16,-7.571586608886719,-11.454374313354492,6.330506801605225,1021.2230834960938,NW,99.30858612060547,-0.02070528268814087,0.15704984962940216
2014,5,23,23,104.56714630126953,9.196803092956543,19.637264251708984,1008.8931274414062,SE,24.204490661621094,-0.0015706345438957214,0.10419541597366333
2014,3,4,20,89.24445343017578,-5.982669353485107,10.873619079589844,1019.9475708007812,SE,15.910680770874023,-0.004633232951164246,-0.002642720937728882
2010,4,26,21,128.09193420410156,2.6581132411956787,14.004324913024902,1013.6360473632812,SE,23.560312271118164,-0.008260034024715424,0.14064444601535797
2012,1,7,10,58.743831634521484,-14.608262062072754,-6.321503639221191,1029.5106201171875,cv,4.408840179443359,-0.009912475943565369,-0.007838845252990723
2011,12,14,10,31.08306121826172,-17.34115982055664,-1.4481582641601562,1028.6090087890625,NW,56.017303466796875,-0.029212243854999542,-0.004646435379981995
2012,10,13,3,47.748382568359375,-2.497314929962158,8.405012130737305,1020.2374267578125,NW,51.87831115722656,0.0001116432249546051,0.38384318351745605
2010,11,14,10,31.872451782226562,-19.131046295166016,8.717442512512207,1023.848388671875,NW,81.74031066894531,0.028941530734300613,0.003368780016899109
2014,7,14,17,52.56795120239258,10.871123313903809,29.61084747314453,1009.3040161132812,SE,10.920820236206055,-0.00034669414162635803,0.016673296689987183
2012,6,11,12,30.243934631347656,10.679044723510742,29.248554229736328,1003.85009765625,SE,6.328258514404297,-0.002162553369998932,-0.1160496175289154
2011,1,14,7,49.82353973388672,-19.5523738861084,-3.696383476257324,1031.1153564453125,NW,47.81792068481445,0.0023237839341163635,-0.004017442464828491
2013,3,14,10,116.57742309570312,-17.7055721282959,-2.7008705139160156,1024.8406982421875,NW,51.45594787597656,0.0038672946393489838,0.01251421868801117
2011,12,13,9,92.76484680175781,-9.917704582214355,-5.63070011138916,1029.0477294921875,NW,21.481170654296875,-0.06563304364681244,-0.04099677503108978
2013,9,20,22,125.59356689453125,18.019180297851562,22.56166648864746,1011.813720703125,SE,15.710128784179688,-0.011368624866008759,0.21885015070438385
2014,5,14,17,69.34784698486328,2.8419132232666016,22.54920196533203,1009.2457885742188,NW,23.55287742614746,0.00013613328337669373,0.17838020622730255
2013,7,30,4,97.41548156738281,20.887943267822266,22.640392303466797,1005.2426147460938,cv,3.303445816040039,-0.007184363901615143,0.1775069683790207
2010,1,7,7,27.59947967529297,-23.41874885559082,-7.8522138595581055,1032.0765380859375,NW,56.22846221923828,-0.019732363522052765,0.003609180450439453
2014,6,17,15,116.23111724853516,17.269397735595703,29.206722259521484,1003.342529296875,SE,38.082672119140625,-0.004275158047676086,-0.10539752244949341
2014,6,17,4,135.51400756835938,17.836292266845703,21.380338668823242,1008.5147705078125,cv,16.46940040588379,-0.008742094039916992,0.5222019553184509
2014,8,24,6,40.07637023925781,15.445123672485352,22.115440368652344,1007.45068359375,NW,12.527786254882812,-0.002574510872364044,1.1724811792373657
2011,1,14,7,50.52218246459961,-18.525440216064453,-3.9442930221557617,1030.29736328125,NW,43.719058990478516,-9.153410792350769e-05,0.0022017359733581543
2012,2,4,2,172.02999877929688,-9.946581840515137,-3.015927314758301,1026.775146484375,cv,-0.3556709289550781,-0.058754339814186096,-0.04667790234088898
2010,4,17,9,96.99332427978516,1.0420663356781006,5.640768051147461,1014.0916748046875,NW,23.6613826751709,-0.013818934559822083,0.005314290523529053
2011,2,20,0,171.71673583984375,-9.248492240905762,-1.740560531616211,1024.1046142578125,cv,12.836127281188965,0.2694243788719177,-0.0213402658700943
2014,5,7,5,92.07280731201172,8.660090446472168,17.056293487548828,1010.5367431640625,cv,3.4212284088134766,-0.006013400852680206,0.07588104158639908
2010,10,23,5,152.20584106445312,7.862604141235352,13.427079200744629,1016.1216430664062,NW,4.79981803894043,-0.013555161654949188,0.24897301197052002
2011,1,14,8,48.37736892700195,-21.180086135864258,-8.127812385559082,1033.577392578125,NW,14.686079978942871,0.09859193861484528,0.011874273419380188
2014,10,20,3,232.16441345214844,11.85584831237793,10.750092506408691,1015.2781372070312,cv,2.3699493408203125,-0.017252996563911438,0.3476561903953552
2014,5,23,0,109.35490417480469,10.987792015075684,20.05303382873535,1008.3832397460938,SE,29.81090545654297,-0.0053502097725868225,0.25126031041145325
2014,5,4,16,80.90767669677734,9.5029935836792,24.49266815185547,1006.4864501953125,SE,24.0129337310791,-0.009426325559616089,-0.10536724328994751
2011,5,14,16,10.113616943359375,1.4248836040496826,21.067779541015625,1008.6513061523438,NW,69.47476196289062,-0.012119181454181671,-0.08024764060974121
2014,11,18,0,179.02638244628906,-1.974657416343689,3.29937744140625,1023.5765380859375,cv,0.47527122497558594,0.015040826052427292,-0.040769800543785095
2013,6,7,4,90.09490966796875,18.591089248657227,19.119680404663086,1012.5303344726562,cv,0.3764667510986328,-0.0025223270058631897,0.15386193990707397
2014,6,17,6,143.5176239013672,12.364919662475586,18.526039123535156,1006.025146484375,cv,8.714757919311523,-0.00598742812871933,0.07326913625001907
2012,1,12,2,104.35733032226562,-13.95361328125,-4.75229549407959,1028.0223388671875,NW,8.9468355178833,0.12939122319221497,-0.04008358716964722
2010,11,17,20,194.9761962890625,0.9333469271659851,5.004387855529785,1015.2039794921875,SE,15.548645973205566,0.006448179483413696,0.2912164628505707
2014,9,20,12,89.7007064819336,16.664072036743164,22.603347778320312,1012.3234252929688,SE,3.3047733306884766,-0.00927455723285675,0.1828555166721344
2010,3,4,16,42.132022857666016,-15.549382209777832,3.865475654602051,1021.4810180664062,NW,67.21186065673828,-0.014211378991603851,0.05048070847988129
2014,12,14,14,63.7052116394043,-18.789522171020508,-1.397414207458496,1028.1622314453125,NW,73.04953002929688,-0.02284998446702957,-0.005362018942832947
2011,10,2,19,87.4964828491211,0.4863394498825073,9.467194557189941,1022.3834228515625,NW,14.360929489135742,0.019255995750427246,0.2466008961200714
2014,2,13,17,103.1675033569336,-10.048316955566406,-0.38709449768066406,1026.3157958984375,SE,11.385408401489258,0.03704623878002167,-0.026833176612854004
2011,1,17,4,107.66072845458984,-10.420122146606445,-6.793839454650879,1026.2821044921875,cv,16.78061294555664,-0.11089102923870087,-0.051280081272125244
2013,7,4,20,114.07733154296875,21.237884521484375,26.924480438232422,1003.769775390625,SE,18.870777130126953,-0.0041335225105285645,0.09478596597909927
2013,11,28,16,0.9243850708007812,-18.11858558654785,8.260074615478516,1026.2197265625,NW,212.04483032226562,-0.03377630561590195,0.02677382528781891
2011,11,13,3,22.182723999023438,-14.476296424865723,2.1726150512695312,1028.9417724609375,NW,117.8300552368164,0.20041070878505707,-0.021939322352409363
2014,2,17,19,181.99020385742188,-7.938423156738281,-2.4036378860473633,1025.2216796875,SE,11.58688735961914,0.05345539748668671,-0.05272585153579712
2012,1,14,2,63.744483947753906,-15.929762840270996,-7.041058540344238,1029.3702392578125,cv,7.8953704833984375,-0.030960120260715485,-0.0409446656703949
2013,9,25,6,103.87787628173828,15.435263633728027,26.92021369934082,1006.5968017578125,SE,9.148656845092773,-0.011262848973274231,0.857769250869751
2014,10,17,0,154.26731872558594,7.039458274841309,12.306675910949707,1014.8359985351562,SE,24.899005889892578,-0.0044326260685920715,0.6227066516876221
2014,5,23,13,59.86851119995117,7.8428778648376465,26.743396759033203,1004.83447265625,SE,22.57789421081543,-0.004353567957878113,-0.13241365551948547
2011,10,25,10,64.3824462890625,-6.957021713256836,4.5012736320495605,1022.1559448242188,NW,33.435543060302734,0.01970294862985611,0.2756778597831726
2011,6,28,15,141.83529663085938,17.951276779174805,29.148292541503906,1004.5903930664062,SE,16.312255859375,-0.009399577975273132,-0.01909838616847992
2012,8,14,6,45.1441650390625,17.22396469116211,23.88414764404297,1002.9390869140625,NW,10.2754545211792,-0.006713293492794037,1.789075255393982
2013,6,27,18,73.60179901123047,17.703954696655273,25.5924129486084,1004.1505126953125,SE,15.777408599853516,0.015075106173753738,-0.046842679381370544
2014,4,23,22,152.51466369628906,-0.9183367490768433,6.435446739196777,1018.8138427734375,SE,12.964043617248535,0.02688436582684517,0.0364527553319931
2014,5,14,20,62.42282485961914,7.378902912139893,23.492427825927734,1006.6648559570312,SE,23.580110549926758,-0.0003212951123714447,-0.07728990912437439
2013,7,8,10,23.288650512695312,14.718931198120117,26.57199478149414,1005.6627197265625,NW,18.082347869873047,-0.003108762204647064,0.2990836501121521
2013,1,15,6,12.324745178222656,-24.119977951049805,-9.732850074768066,1035.276123046875,NW,133.47821044921875,-0.05149604380130768,-0.011139735579490662
2014,8,26,20,96.90837097167969,19.104896545410156,22.468196868896484,1006.15234375,SE,13.287650108337402,0.0004780963063240051,0.1710251271724701
2014,6,14,3,83.61634826660156,16.07819938659668,21.36591911315918,1006.8428955078125,NW,2.220855712890625,-0.0040590763092041016,0.4526323676109314
2013,11,19,0,216.09507751464844,-0.016545891761779785,4.995186805725098,1019.0136108398438,cv,3.1294307708740234,-0.020069167017936707,0.11809898167848587
2010,12,4,5,245.66384887695312,-9.56402587890625,-1.5745258331298828,1021.064697265625,cv,3.1022872924804688,0.22554174065589905,-0.019415169954299927
2013,11,23,0,173.4785614013672,-2.225985050201416,10.56234359741211,1020.4177856445312,cv,0.19704055786132812,-0.015810340642929077,0.020212173461914062
2011,2,7,6,177.19223022460938,-3.850945472717285,-3.1039772033691406,1024.318115234375,cv,4.298215866088867,0.9971924424171448,-0.014486238360404968
2013,7,28,23,59.68222427368164,21.46841049194336,22.15206527709961,1006.8899536132812,SE,12.907575607299805,-0.007247418165206909,0.5386812090873718
2010,3,4,6,114.27300262451172,-6.131743431091309,5.706930637359619,1019.7407836914062,NW,17.676036834716797,-0.012470588088035583,-0.010973572731018066
2013,3,4,17,37.92699432373047,-3.1334447860717773,9.604546546936035,1022.3326416015625,SE,13.940666198730469,-0.023765534162521362,-0.04872308671474457
2013,7,13,4,110.35942840576172,21.758682250976562,25.869474411010742,1004.08056640625,cv,19.137529373168945,-0.004550650715827942,0.5444161891937256
2012,10,17,10,104.37814331054688,9.203154563903809,9.675277709960938,1019.2210083007812,SE,24.117589950561523,0.02201482281088829,0.1549266278743744
2010,12,10,16,20.951004028320312,-18.2550106048584,2.306415557861328,1019.007568359375,NW,97.75464630126953,-0.01875879615545273,0.01246693730354309
2011,1,14,6,16.317474365234375,-20.248004913330078,-7.0629777908325195,1032.9351806640625,NW,100.27503204345703,-0.00125083327293396,0.018187671899795532
2014,5,25,17,62.72399139404297,5.8828277587890625,25.334243774414062,1008.0831909179688,SE,23.799652099609375,-0.00011695548892021179,-0.11643534898757935
2012,5,11,5,41.15461730957031,6.687808513641357,22.440303802490234,1010.97412109375,NW,36.6749153137207,-0.003146044909954071,4.875352382659912
2014,9,1,0,99.96109008789062,17.19367218017578,17.611255645751953,1013.1083374023438,cv,13.779596328735352,-0.001817367970943451,0.2822754979133606
2014,10,2,3,93.35494232177734,-6.212685585021973,4.368997573852539,1025.3116455078125,cv,8.201955795288086,0.022783838212490082,-0.011680841445922852
