year,month,day,hour,pm2.5,DEWP,TEMP,PRES,cbwd,Iws,Is,Ir
2011,8,25,8,121.7909927368164,9.734703063964844,22.75682830810547,1008.822998046875,cv,15.095982551574707,0.062498658895492554,0.5363000631332397
2011,9,20,8,140.48526000976562,7.003400802612305,20.768878936767578,1010.270263671875,SE,5.40492057800293,0.14166145026683807,0.5386325716972351
2013,7,23,4,141.75143432617188,18.44498062133789,25.48780059814453,1005.86279296875,SE,8.80867862701416,-0.0022597089409828186,0.4646264314651489
2014,3,14,13,19.37299346923828,-1.0925780534744263,3.6631698608398438,1019.2172241210938,SE,54.11530303955078,-0.13695028424263,-0.28236740827560425
2014,6,28,21,139.90985107421875,24.393693923950195,23.42153549194336,1003.717041015625,SE,-18.86140251159668,-0.004059821367263794,0.13142256438732147
2011,10,22,6,129.4561004638672,-8.672954559326172,7.320783615112305,1021.2139282226562,cv,32.81260681152344,0.15680944919586182,0.5746088027954102
2013,2,4,4,113.35061645507812,-13.768802642822266,-0.3824138641357422,1029.8846435546875,NW,40.04306411743164,0.11044082045555115,0.07937033474445343
2011,8,20,10,108.08451080322266,15.703269958496094,25.251445770263672,1005.1535034179688,SE,3.325807571411133,0.016293447464704514,0.41948843002319336
2012,8,1,6,142.70260620117188,11.594226837158203,27.39948272705078,1008.498046875,SE,3.0448474884033203,0.11035864800214767,0.7156594395637512
2014,3,14,13,42.49650192260742,-4.380457878112793,0.616307258605957,1021.37255859375,cv,49.76544952392578,-0.0569855272769928,-0.3554190993309021
2012,10,2,6,151.07017517089844,-3.7542567253112793,12.418429374694824,1018.316162109375,cv,12.543313980102539,0.19638894498348236,0.470894992351532
2013,6,29,7,100.74293518066406,14.326237678527832,23.539337158203125,1008.0986938476562,SE,28.425405502319336,-0.05117008090019226,0.443102091550827
2011,1,10,8,104.75102233886719,-20.779878616333008,-5.082015037536621,1030.7630615234375,NW,41.962100982666016,0.1866883635520935,0.12982547283172607
2013,5,7,8,119.26618957519531,10.855978012084961,22.29315948486328,1009.8623046875,cv,21.928369522094727,0.012515462934970856,0.533496081829071
2012,8,1,2,151.42999267578125,7.473766326904297,26.538673400878906,1010.3579711914062,cv,-3.2999629974365234,0.1691857874393463,0.7546126246452332
2013,4,28,21,141.43145751953125,14.293599128723145,14.831721305847168,1011.1967163085938,SE,-13.763578414916992,0.054427970200777054,-0.12846404314041138
2012,7,4,5,155.48104858398438,14.750450134277344,31.34609603881836,1008.89599609375,SE,2.6277942657470703,0.10743915289640427,0.6751735210418701
2012,9,1,0,131.09329223632812,6.95441198348999,23.471359252929688,1011.3073120117188,cv,-4.2644195556640625,0.18372707068920135,0.6669919490814209
2013,3,23,10,94.22604370117188,-1.012365460395813,4.033600807189941,1020.71142578125,cv,25.323429107666016,0.0350821316242218,-0.10603982210159302
2013,3,12,20,101.67875671386719,-5.644711494445801,6.779854774475098,1022.7178344726562,NW,29.195301055908203,0.1126832515001297,0.14628338813781738
2014,10,1,22,110.531982421875,-7.240571975708008,8.247602462768555,1020.9929809570312,SE,8.309969902038574,0.19649973511695862,0.1970137357711792
2013,3,18,21,113.1689224243164,0.34818029403686523,8.42070484161377,1019.6875,SE,13.832351684570312,0.10877963900566101,0.09545740485191345
2014,12,14,9,71.37462615966797,-14.734114646911621,-1.3123893737792969,1026.6572265625,NW,56.42353057861328,0.049070704728364944,0.07329247146844864
2012,8,2,6,136.66299438476562,7.339287757873535,24.62640380859375,1009.8121948242188,SE,20.879573822021484,0.08314723521471024,0.6939454078674316
2014,8,20,11,92.96820068359375,16.758106231689453,25.64349937438965,1003.4480590820312,SE,8.815828323364258,-0.0005397722125053406,0.38050025701522827
2013,3,23,17,103.2486801147461,1.2251646518707275,3.63362979888916,1020.0198974609375,cv,17.79575538635254,0.03067808225750923,-0.1588478684425354
2010,12,11,5,71.12979888916016,-23.059978485107422,0.034256935119628906,1032.53955078125,NW,53.82438278198242,0.23791658878326416,0.2684326171875
2012,1,22,6,113.03195190429688,-16.278892517089844,-2.3663806915283203,1030.0244140625,cv,32.572208404541016,0.18880167603492737,0.1390775591135025
2010,11,22,6,128.0296630859375,-5.843363285064697,1.2338504791259766,1022.7765502929688,NW,26.756288528442383,0.12144120782613754,0.3389984965324402
2014,7,29,10,101.33905792236328,19.358064651489258,26.42272186279297,1003.565673828125,SE,13.224910736083984,-0.08628228306770325,0.38665592670440674
2014,5,30,14,46.06218338012695,16.955917358398438,19.27355194091797,1006.8531494140625,SE,20.571718215942383,-0.12721624970436096,-0.04308190941810608
2011,9,25,10,89.67704772949219,12.068536758422852,19.712249755859375,1008.1327514648438,SE,17.455795288085938,-0.034640006721019745,0.3878631591796875
2010,11,12,5,160.267822265625,-8.344104766845703,6.460222244262695,1023.9548950195312,cv,22.05775260925293,0.20449282228946686,0.2702399492263794
2011,11,22,6,130.45298767089844,-9.492571830749512,1.9235448837280273,1023.8790893554688,NW,23.139562606811523,0.14439044892787933,0.25218480825424194
2013,3,12,4,160.15664672851562,0.8399909138679504,10.873231887817383,1021.4775390625,cv,19.223276138305664,0.08731400966644287,0.06141519546508789
2013,1,12,19,100.67171478271484,-17.38154411315918,-6.846444129943848,1032.3118896484375,cv,39.44572448730469,0.13914251327514648,-0.25105205178260803
2014,11,18,21,112.71946716308594,0.8234485983848572,6.443967342376709,1018.9000854492188,cv,4.5976715087890625,0.12627580761909485,-0.014636531472206116
2013,5,4,18,72.91433715820312,14.341086387634277,21.62289810180664,1011.7363891601562,SE,21.62198257446289,-0.09686875343322754,-0.09066769480705261
2012,9,17,8,150.94476318359375,6.520229339599609,20.5340633392334,1010.7321166992188,cv,3.418781280517578,0.12756361067295074,0.5233381390571594
2012,2,17,6,149.69749450683594,-11.74127197265625,5.506618499755859,1026.265869140625,NW,13.617586135864258,0.2631296217441559,0.3840283751487732
2010,11,11,6,165.8804931640625,-2.4592366218566895,14.181680679321289,1019.5835571289062,cv,17.04262351989746,0.1605035364627838,0.5384493470191956
2014,10,20,14,96.63924407958984,14.814437866210938,16.751787185668945,1008.3951416015625,SE,2.5913524627685547,0.01605217158794403,0.04350380599498749
2013,2,21,21,163.39291381835938,-1.0139268636703491,-4.465273857116699,1023.7301635742188,cv,-26.10102653503418,0.22258926928043365,-0.5329060554504395
2014,7,28,17,107.11151885986328,23.091629028320312,28.396739959716797,1001.789306640625,SE,-1.3010196685791016,-0.05317644774913788,0.2551773488521576
2011,9,20,9,138.7449951171875,11.590058326721191,19.353633880615234,1007.3684692382812,SE,5.173820495605469,0.054972004145383835,0.4141501784324646
2013,1,22,3,131.3164520263672,-11.708589553833008,-0.3648824691772461,1027.1234130859375,cv,20.341650009155273,0.18060003221035004,0.11397309601306915
2013,5,12,17,36.87205505371094,12.671080589294434,20.516328811645508,1010.8936157226562,SE,32.629913330078125,-0.11407716572284698,0.04154665768146515
2013,2,4,13,42.11323928833008,-7.585794448852539,1.4771699905395508,1025.3875732421875,NW,52.279502868652344,-0.03746426850557327,-0.12198084592819214
2010,2,18,0,147.06430053710938,-13.118429183959961,0.06182575225830078,1029.1890869140625,NW,1.6959877014160156,0.2877877950668335,0.09004124253988266
2013,2,4,4,129.509033203125,-6.491732597351074,6.167243480682373,1023.7171630859375,cv,23.952713012695312,0.12709835171699524,0.21783071756362915
2011,11,21,9,135.64605712890625,-6.016793251037598,0.5862741470336914,1021.9611206054688,cv,15.085648536682129,0.13769739866256714,-0.07511883974075317
2014,10,21,21,157.73472595214844,11.92112922668457,8.994331359863281,1012.3663330078125,SE,-22.32182502746582,0.09852708131074905,-0.22335484623908997
2013,3,13,19,122.22899627685547,-1.0679718255996704,11.136957168579102,1020.7935791015625,cv,10.32143497467041,0.15813401341438293,0.13585500419139862
2013,12,4,5,127.78995513916016,-5.843729019165039,10.664346694946289,1024.0606689453125,NW,36.42238235473633,0.11158007383346558,0.4198986291885376
2012,9,17,20,114.65708923339844,7.946125030517578,16.671424865722656,1012.2547607421875,cv,-0.6443462371826172,0.16325165331363678,0.41672080755233765
2010,12,15,0,37.60836410522461,-24.038820266723633,-0.2808198928833008,1029.6153564453125,NW,54.72665786743164,0.25510483980178833,0.2461564689874649
2014,3,14,13,39.307861328125,-8.447473526000977,0.9060649871826172,1024.3924560546875,NW,63.83203887939453,-0.053952641785144806,-0.09474936127662659
2010,7,28,18,63.17435073852539,16.42646026611328,30.887889862060547,1003.6456298828125,SE,7.681735992431641,0.056905005127191544,0.4021885097026825
2011,10,20,9,134.32156372070312,-3.003683090209961,9.257600784301758,1015.727294921875,cv,17.25064468383789,0.14825163781642914,0.30690908432006836
2013,11,4,6,119.40071105957031,-1.6086283922195435,11.715104103088379,1019.6776123046875,cv,27.618162155151367,0.07844693213701248,0.42594271898269653
2011,1,22,3,129.6209716796875,-10.050829887390137,-0.7353496551513672,1026.103759765625,cv,17.291528701782227,0.1675836741924286,0.04276256263256073
2012,2,13,2,155.2224884033203,-13.628490447998047,3.076870918273926,1028.558837890625,cv,19.739910125732422,0.25449270009994507,0.29600095748901367
2010,1,22,4,128.3042755126953,-15.300004005432129,-5.4447431564331055,1029.3760986328125,NW,34.199974060058594,0.1597936600446701,0.04736493527889252
2011,9,25,9,102.4554672241211,8.706724166870117,18.010536193847656,1010.0445556640625,cv,15.16955852508545,0.04753527790307999,0.4395999312400818
2014,10,21,12,107.95582580566406,12.06628704071045,15.746063232421875,1008.9971923828125,SE,1.1013603210449219,0.008791226893663406,-0.05460277199745178
2014,5,27,15,57.76074981689453,11.202327728271484,15.413554191589355,1011.2957153320312,SE,27.715551376342773,-0.11031976342201233,-0.23996314406394958
2013,3,12,15,33.20002746582031,-3.1310629844665527,4.982197284698486,1021.8360595703125,NW,47.388946533203125,-0.06375446915626526,-0.23564061522483826
2014,7,3,11,70.75143432617188,16.05415153503418,26.62068748474121,1005.57861328125,SE,36.73072814941406,-0.13128185272216797,0.44080793857574463
2010,1,2,8,76.9209213256836,-23.46689224243164,-4.75052547454834,1031.362060546875,NW,59.255882263183594,0.1608436405658722,0.2366950511932373
2013,2,23,21,121.51344299316406,0.5725606679916382,-3.4625234603881836,1022.711181640625,SE,3.1956138610839844,0.039572883397340775,-0.39262139797210693
2013,2,18,19,108.34001922607422,-12.522249221801758,-1.4774847030639648,1028.9140625,cv,16.839641571044922,0.192382350564003,-0.09737253189086914
2013,3,12,4,94.4859390258789,-1.797958493232727,6.749802589416504,1022.1279907226562,NW,49.4268798828125,-0.049430422484874725,0.11076202243566513
2014,4,17,18,111.55645751953125,1.322314739227295,13.479508399963379,1015.7595825195312,SE,12.364377975463867,0.12459533661603928,0.0872940868139267
2012,5,4,5,139.8310089111328,4.700748920440674,20.72503089904785,1014.5690307617188,cv,21.583202362060547,0.11079078167676926,0.634501576423645
2010,6,21,0,144.95419311523438,12.070822715759277,23.116233825683594,1008.5708618164062,SE,0.057437896728515625,0.08732140809297562,0.38826799392700195
2011,9,22,9,111.43408203125,9.24759578704834,17.4359073638916,1010.1871948242188,cv,10.790699005126953,0.048829153180122375,0.44507813453674316
2014,3,3,14,36.3596076965332,2.6112589836120605,3.8204593658447266,1017.9833374023438,SE,44.53296661376953,-0.10177645087242126,-0.32624346017837524
2011,8,25,10,79.85612487792969,11.901854515075684,21.945924758911133,1005.5943603515625,SE,34.1855354309082,-0.08043906092643738,0.4314824938774109
2014,3,14,13,50.35344696044922,2.5571517944335938,9.31811237335205,1017.3228149414062,cv,38.43572998046875,-0.05577044188976288,-0.04732640087604523
2011,1,22,8,125.72422790527344,-14.91391658782959,-2.015812873840332,1026.4332275390625,cv,26.018890380859375,0.2164403647184372,0.16215088963508606
2011,10,20,11,125.21501922607422,18.79323387145996,15.262901306152344,1006.3651733398438,SE,-2.714559555053711,-0.034336917102336884,0.06408694386482239
2012,6,2,6,151.83718872070312,8.096820831298828,23.534757614135742,1010.3316650390625,cv,17.594135284423828,0.08199086040258408,0.6465075016021729
2012,1,13,0,132.2208251953125,-26.306259155273438,-6.476889610290527,1036.85595703125,NW,29.052474975585938,0.34701037406921387,0.1481037139892578
2010,7,28,0,137.75833129882812,20.846576690673828,32.26361846923828,1003.4686889648438,SE,-2.6884517669677734,0.05922309309244156,0.5532274842262268
2013,4,28,18,90.88524627685547,7.429380416870117,16.131433486938477,1013.0385131835938,SE,11.745854377746582,0.02478613704442978,0.004449069499969482
2014,5,14,16,47.41069030761719,14.110847473144531,20.14214324951172,1008.19482421875,SE,31.497222900390625,-0.10742153227329254,0.055820271372795105
2012,7,2,6,125.2247314453125,11.178176879882812,28.049869537353516,1006.5645751953125,SE,25.377132415771484,0.053167328238487244,0.7568875551223755
2013,3,12,18,114.40489959716797,-9.520319938659668,3.4088287353515625,1023.7734985351562,cv,27.886924743652344,0.12395088374614716,0.0318499356508255
2011,8,21,10,121.67733001708984,17.85199546813965,23.43355369567871,1003.6876220703125,SE,-3.14788818359375,0.016003884375095367,0.3752584159374237
2010,12,28,0,10.396896362304688,-33.0718994140625,0.6789665222167969,1031.3389892578125,NW,53.58795928955078,0.45133572816848755,0.43252092599868774
2010,4,28,16,-60.12266540527344,-6.952129364013672,11.424469947814941,1017.3096313476562,NW,64.704833984375,0.03892893344163895,0.010472029447555542
2013,3,14,13,23.714981079101562,-10.419926643371582,4.30181884765625,1023.5516967773438,NW,59.533050537109375,0.013936828821897507,0.040438055992126465
2012,12,11,5,167.3289031982422,-16.931533813476562,3.6828012466430664,1029.26708984375,cv,25.531936645507812,0.28776562213897705,0.4047880172729492
2010,4,13,5,154.9962158203125,-4.966836452484131,13.593582153320312,1022.343017578125,NW,12.839250564575195,0.23777838051319122,0.37771928310394287
2010,11,8,6,142.97531127929688,-0.024407625198364258,12.496441841125488,1017.6923828125,cv,26.265647888183594,0.07632628828287125,0.48729684948921204
2014,10,18,22,130.43991088867188,-2.7330808639526367,7.573361873626709,1019.2449951171875,cv,1.6188335418701172,0.2119806408882141,0.2306189090013504
2011,11,14,10,32.391563415527344,-12.580436706542969,1.8257026672363281,1023.92431640625,NW,64.26033020019531,0.026969287544488907,0.12879687547683716
2012,2,13,2,159.1895751953125,-12.28396224975586,4.116472244262695,1028.251708984375,cv,1.6329326629638672,0.2946484386920929,0.18027548491954803
2012,8,13,2,124.85020446777344,10.579071998596191,27.13047981262207,1009.0377197265625,SE,2.548196792602539,0.12451767921447754,0.6405619978904724
2014,10,14,14,26.64385223388672,1.3341646194458008,5.589888572692871,1013.99853515625,cv,48.37688446044922,-0.09715928137302399,-0.35730695724487305
2011,1,15,23,43.07347869873047,-26.03164291381836,-4.929791450500488,1030.6630859375,NW,52.06884002685547,0.22282250225543976,0.22536814212799072
2012,2,17,6,160.18067932128906,-14.52875804901123,3.1239700317382812,1025.6551513671875,cv,19.255830764770508,0.25088876485824585,0.3920659124851227
2014,2,10,19,93.8675308227539,-17.35617446899414,-2.732084274291992,1029.33642578125,NW,32.72351837158203,0.16742479801177979,-0.05961921811103821
2012,9,17,0,135.9059600830078,6.170527458190918,22.811180114746094,1011.9152221679688,SE,3.665435791015625,0.18431633710861206,0.7162303924560547
2013,6,13,20,153.31173706054688,15.366167068481445,25.677717208862305,1008.2059936523438,SE,-9.38145637512207,0.12525081634521484,0.36063385009765625
2014,4,14,17,59.092674255371094,7.775665760040283,17.4987850189209,1014.0114135742188,SE,20.277524948120117,-0.020136550068855286,0.11096421629190445
2013,6,28,18,119.59616088867188,17.874441146850586,23.431562423706055,1008.0491943359375,SE,-3.4903221130371094,0.024816855788230896,0.05356396734714508
2013,7,19,2,141.9419708251953,18.7032470703125,24.616100311279297,1004.9409790039062,SE,2.895841598510742,-0.016929887235164642,0.42770686745643616
2014,10,24,13,71.33493041992188,10.042536735534668,12.936360359191895,1011.4006958007812,SE,22.623367309570312,-0.07058322429656982,-0.16670995950698853
2010,3,13,0,121.16439819335938,-8.338241577148438,5.545863151550293,1025.2196044921875,NW,14.923577308654785,0.17852646112442017,0.06989410519599915
2013,6,23,21,134.9504852294922,20.3697566986084,24.375144958496094,1007.0636596679688,SE,7.598075866699219,-0.02912791073322296,0.26025429368019104
2012,2,17,0,113.93274688720703,-17.43818473815918,-0.8981542587280273,1030.1483154296875,NW,21.318222045898438,0.22542069852352142,0.16647444665431976
2012,9,19,2,123.06588745117188,8.069954872131348,21.016712188720703,1011.5656127929688,SE,11.767369270324707,0.07604657113552094,0.5795456171035767
2012,12,2,6,137.52305603027344,-15.197609901428223,5.631583213806152,1027.9708251953125,NW,38.22624969482422,0.18851622939109802,0.6441758871078491
2014,9,14,11,42.279396057128906,7.510499000549316,17.152082443237305,1010.6195068359375,SE,44.89687728881836,-0.09549437463283539,0.25964871048927307
2012,7,7,2,132.91851806640625,14.991392135620117,27.450450897216797,1007.2476196289062,cv,0.06660079956054688,0.07204688340425491,0.5531034469604492
2013,6,23,23,140.95919799804688,15.687948226928711,20.821895599365234,1008.2708129882812,cv,-5.279499053955078,0.05591079592704773,0.1907259076833725
2010,4,28,16,-3.8575057983398438,-2.369272232055664,6.527105808258057,1018.10400390625,NW,54.887325286865234,-0.04769928753376007,-0.32582443952560425
2012,6,26,4,137.40402221679688,12.876029014587402,24.95684051513672,1008.4476928710938,SE,10.141579627990723,0.025499414652585983,0.4997536540031433
2011,8,7,6,131.91500854492188,9.55473518371582,23.94585418701172,1009.2042236328125,cv,13.42342472076416,0.08969726413488388,0.7066469788551331
2012,9,18,22,117.01371765136719,13.32149600982666,22.57079315185547,1009.6013793945312,SE,-2.8565139770507812,0.08321487903594971,0.4574677348136902
2013,5,4,5,111.07037353515625,4.74204683303833,21.370933532714844,1016.4406127929688,cv,33.05261993408203,0.005747843533754349,0.5652532577514648
2012,8,13,2,138.1538848876953,14.242757797241211,27.576322555541992,1006.8412475585938,SE,3.4591751098632812,0.07300431281328201,0.6092013716697693
2011,8,1,22,103.74891662597656,11.78662395477295,25.16864013671875,1007.3872680664062,SE,2.791227340698242,0.08912888914346695,0.43731844425201416
2013,12,12,5,99.19264221191406,-10.948453903198242,5.399971008300781,1025.343017578125,NW,51.611328125,0.09946464002132416,0.3596784174442291
2013,5,3,15,1.55718994140625,9.75029182434082,19.31419563293457,1011.4141845703125,NW,56.57250213623047,-0.1767539381980896,0.04085458815097809
2013,3,27,18,102.68831634521484,-2.1391706466674805,5.847186088562012,1021.0575561523438,SE,14.023015022277832,0.07785452902317047,-0.1584317982196808
2011,9,20,7,140.07147216796875,9.265172958374023,21.129222869873047,1008.8309326171875,SE,5.674592971801758,0.10610675066709518,0.538578987121582
2013,2,12,20,99.4913558959961,-13.393414497375488,-1.5239639282226562,1028.3795166015625,NW,33.64485549926758,0.12039442360401154,-0.005203336477279663
2013,6,23,3,124.2756118774414,19.31392478942871,26.056827545166016,1007.1148681640625,SE,10.205330848693848,-0.04608903080224991,0.35527095198631287
2013,6,7,8,107.29519653320312,11.44900894165039,22.691843032836914,1009.5662841796875,SE,18.4853515625,-0.0041413456201553345,0.486325740814209
2014,3,3,13,11.93292236328125,-7.501648902893066,1.2610626220703125,1022.2652587890625,NW,65.44491577148438,-0.10397094488143921,-0.2757755219936371
2012,5,13,0,96.83621978759766,6.832653522491455,21.178081512451172,1012.728759765625,SE,11.80888843536377,0.1050153374671936,0.4271663427352905
2014,3,30,15,39.348663330078125,1.2778593301773071,6.973960876464844,1017.8036499023438,SE,31.833168029785156,-0.049963921308517456,-0.18212103843688965
2010,4,28,2,158.24533081054688,2.8861188888549805,15.498946189880371,1016.2068481445312,SE,0.1710662841796875,0.17848342657089233,0.30815282464027405
2014,1,10,10,79.49139404296875,-18.109529495239258,-6.213807106018066,1030.8411865234375,cv,43.976741790771484,0.09569532424211502,-0.19788816571235657
2013,12,14,9,68.84278106689453,-12.377863883972168,0.29935646057128906,1026.2784423828125,NW,53.968360900878906,0.034011803567409515,0.05340838432312012
2011,10,28,10,47.33403015136719,-7.2611188888549805,12.277863502502441,1017.2498168945312,NW,39.767303466796875,0.12420453131198883,0.3089542090892792
2010,11,2,8,68.3712158203125,-12.257881164550781,4.93289041519165,1023.6083374023438,NW,54.26676940917969,0.10073307156562805,0.3091000020503998
2014,7,30,15,38.01862335205078,20.60199546813965,28.007186889648438,1003.7846069335938,SE,26.26315689086914,-0.14502209424972534,0.1691100299358368
2013,6,4,17,68.0416030883789,18.49659538269043,28.410789489746094,1007.5343627929688,SE,15.34889030456543,-0.09633435308933258,0.03643946349620819
2013,1,10,7,105.74516296386719,-21.29167938232422,-5.941828727722168,1031.6822509765625,NW,55.75093078613281,0.1577782779932022,0.1434517651796341
2012,11,10,7,100.21715545654297,-11.123332977294922,3.9208059310913086,1024.2314453125,NW,49.566402435302734,0.08878558874130249,0.23253950476646423
2013,1,22,8,104.57247924804688,-13.811098098754883,-1.6399812698364258,1027.069580078125,cv,44.65026092529297,0.09189169108867645,0.1023489236831665
2011,5,20,22,118.4561538696289,12.587237358093262,22.01534652709961,1008.6168212890625,SE,5.877716064453125,0.04780249670147896,0.46975916624069214
2013,5,4,18,72.84212493896484,8.05920696258545,19.608985900878906,1013.89111328125,SE,25.67242431640625,-0.023362673819065094,0.27698761224746704
2012,7,8,7,131.5422821044922,15.343936920166016,27.00813102722168,1005.3788452148438,SE,19.397031784057617,-0.022551998496055603,0.6261407732963562
2012,1,2,6,138.8412628173828,-25.771717071533203,-4.85915470123291,1034.0767822265625,NW,49.46800994873047,0.24766382575035095,0.49299338459968567
2014,7,27,15,61.908653259277344,22.730300903320312,25.038806915283203,1002.7295532226562,SE,13.05093002319336,-0.139085590839386,-0.1290397047996521
2012,6,13,4,164.37429809570312,9.426102638244629,24.080503463745117,1010.7987060546875,cv,1.663970947265625,0.14123976230621338,0.5357590913772583
2011,8,2,7,116.33671569824219,7.849660873413086,22.88190460205078,1009.2182006835938,SE,29.762588500976562,0.016152657568454742,0.6515759229660034
2013,1,10,7,110.37483215332031,-20.93337631225586,-5.737563133239746,1031.45947265625,NW,53.814361572265625,0.16383464634418488,0.15952925384044647
2013,2,13,2,152.10586547851562,-11.232887268066406,3.341275215148926,1028.5040283203125,cv,5.908306121826172,0.2551906704902649,0.14493559300899506
2013,4,12,4,105.09432220458984,3.273139476776123,11.638077735900879,1017.7251586914062,NW,38.82682800292969,-0.03978223353624344,0.25437813997268677
2011,11,17,2,141.53515625,-11.782523155212402,3.966825485229492,1024.8072509765625,cv,17.591278076171875,0.22328302264213562,0.42891985177993774
2013,5,4,5,121.60504150390625,4.703956604003906,19.748737335205078,1016.5974731445312,cv,23.337692260742188,0.06997794657945633,0.5227224826812744
2010,11,23,4,157.52188110351562,2.7313406467437744,13.635135650634766,1016.2667846679688,cv,12.759408950805664,0.10404732078313828,0.3507513999938965
2012,1,17,0,120.42584228515625,-20.946731567382812,-2.88973331451416,1032.1409912109375,NW,24.09008026123047,0.2820119559764862,0.16077053546905518
2011,10,21,9,155.843505859375,6.169620037078857,11.158683776855469,1012.781005859375,cv,-0.0750885009765625,0.12794488668441772,0.10747519135475159
2010,5,13,0,125.28805541992188,7.541274547576904,22.526275634765625,1012.7111206054688,SE,3.0810794830322266,0.1622033268213272,0.5305885076522827
2014,9,30,14,47.182350158691406,16.233692169189453,18.13256072998047,1005.406494140625,SE,22.200801849365234,-0.1299152374267578,-0.03750412166118622
2013,5,12,16,-3.7004318237304688,6.590903282165527,16.235950469970703,1014.4292602539062,NW,66.29029083251953,-0.17444473505020142,-0.03799368441104889
2013,2,18,22,132.5165557861328,-2.2458672523498535,2.9890079498291016,1022.4407348632812,cv,-2.4431209564208984,0.16142137348651886,0.01290719211101532
2013,6,7,6,136.3400115966797,12.317843437194824,24.413848876953125,1008.6290893554688,cv,12.915029525756836,0.02755928412079811,0.6610518097877502
2012,8,7,7,120.12002563476562,12.83137035369873,24.080074310302734,1008.3455810546875,cv,14.772316932678223,0.020634710788726807,0.5613594055175781
2012,1,17,2,156.77471923828125,-17.81304931640625,-1.9939470291137695,1030.09423828125,NW,16.969017028808594,0.29971373081207275,0.1277800053358078
2010,11,17,2,135.310302734375,-0.4629133939743042,9.728150367736816,1020.5381469726562,NW,3.1451034545898438,0.18460050225257874,0.33613157272338867
2014,9,20,16,78.64768981933594,16.672176361083984,20.903820037841797,1006.6214599609375,SE,8.238252639770508,-0.04871327430009842,0.12880662083625793
2013,3,12,18,64.74945068359375,-7.941762924194336,5.178012847900391,1022.3457641601562,NW,57.246360778808594,0.024591412395238876,0.029841899871826172
2013,12,3,13,33.08386993408203,-11.910493850708008,-1.4795093536376953,1026.8055419921875,NW,63.680763244628906,-0.02965068817138672,-0.16349944472312927
2012,10,1,8,130.2636260986328,-4.681326389312744,11.248801231384277,1019.07666015625,cv,9.399045944213867,0.20004720985889435,0.33341890573501587
2013,2,17,19,105.92748260498047,-9.304637908935547,1.2540092468261719,1025.7037353515625,NW,22.24243927001953,0.12276257574558258,-0.0328458696603775
2011,1,22,9,115.60823059082031,-13.410978317260742,-8.317046165466309,1027.4656982421875,cv,33.45774841308594,0.10395351052284241,-0.1374526023864746
2012,7,13,0,127.06301879882812,16.983619689941406,30.47211456298828,1005.2099609375,SE,3.5630626678466797,0.046916451305150986,0.5857270359992981
2010,12,28,16,-107.26910400390625,-21.409732818603516,2.1222715377807617,1025.294189453125,NW,81.49823760986328,0.12809957563877106,-0.12412485480308533
2011,11,15,6,59.07432556152344,-18.259056091308594,4.307683944702148,1025.485107421875,NW,51.83653259277344,0.20284730195999146,0.4834720194339752
2014,2,21,10,116.14517974853516,-8.217331886291504,-2.9035024642944336,1023.9347534179688,SE,5.345981597900391,0.19037583470344543,-0.24987325072288513
2012,1,17,0,136.41900634765625,-19.86651039123535,-5.595049858093262,1032.3616943359375,NW,19.463945388793945,0.2771874964237213,-0.04627612233161926
2011,9,22,7,145.04005432128906,7.799083232879639,19.21847915649414,1009.7211303710938,SE,15.163491249084473,0.07632554322481155,0.4848807454109192
2012,9,17,3,126.30420684814453,4.442598819732666,14.64030933380127,1015.314453125,cv,0.9660930633544922,0.17328739166259766,0.4736078679561615
2014,5,30,14,43.649932861328125,17.754915237426758,20.580673217773438,1005.80126953125,SE,25.73491096496582,-0.1428675502538681,-0.03888237476348877
2011,10,14,11,56.6810188293457,-4.367382049560547,4.253098487854004,1018.0210571289062,SE,50.45330810546875,-0.0254504457116127,0.1313779354095459
2014,7,28,16,119.45452117919922,20.24941635131836,26.124248504638672,1004.0711059570312,SE,1.5610771179199219,0.0060771070420742035,0.14838239550590515
2012,8,2,6,125.0128402709961,8.701430320739746,27.718555450439453,1007.5591430664062,SE,24.92955780029297,0.058325204998254776,0.9083251953125
2013,7,27,18,99.84896850585938,18.317127227783203,29.341102600097656,1005.5136108398438,SE,5.606025695800781,-0.004347026348114014,0.2505824863910675
2014,3,28,17,91.12362670898438,3.9377121925354004,7.788576126098633,1016.71533203125,SE,7.049467086791992,0.06186461076140404,-0.12710514664649963
2013,5,4,17,44.787879943847656,13.895238876342773,21.749061584472656,1010.490234375,SE,27.288436889648438,-0.08362199366092682,0.057297542691230774
2013,7,3,10,76.15509796142578,15.113025665283203,27.162811279296875,1004.8383178710938,SE,36.754974365234375,-0.11417244374752045,0.4652792811393738
2011,1,15,23,28.62824249267578,-32.99721145629883,-8.476632118225098,1034.258056640625,NW,61.85905456542969,0.2953796982765198,0.19103538990020752
2012,8,1,0,131.33181762695312,11.584087371826172,24.875812530517578,1008.0382080078125,SE,4.911985397338867,0.09955599904060364,0.5143009424209595
2012,6,4,5,138.36868286132812,9.270635604858398,26.07164764404297,1010.6002197265625,cv,12.440640449523926,0.08151508867740631,0.6102202534675598
2013,11,23,22,148.49282836914062,8.588552474975586,1.1056737899780273,1017.3573608398438,SE,-5.191488265991211,0.021369747817516327,-0.2690046429634094
2010,2,13,5,206.49920654296875,-10.620830535888672,10.353322982788086,1028.1395263671875,NW,2.2861976623535156,0.33723801374435425,0.44726818799972534
