year,month,day,hour,pm2.5,DEWP,TEMP,PRES,cbwd,Iws,Is,Ir
,,13,,,,,,NW,,,
2010,,,,,,,1014.0841064453125,,,,
,,25,9,,,,,,,,
,1,,,,,,,,,,
,6,,,,,31.85195541381836,,NW,,0.34720122814178467,
,,,,161.70608520507812,,,,NW,,,
,,23,,,,,,,,0.07877597212791443,
,,,13,,,,,,,,
,,,,,-2.2222471237182617,,,SE,-22.6458797454834,,
,,,,222.42941284179688,,29.896812438964844,,,,,1.1376522779464722
,,,,,,,,NW,,,
,,18,,,,,,NW,,,
,,,,77.55213928222656,,,1005.9520874023438,,,,0.3427540063858032
,,,,,,,,SE,,,0.26610875129699707
,8,8,,,,,,,,,
,,,,,,,,SE,,,
,,,,,,,,,59.49987030029297,0.06565313041210175,
,9,,22,,,,1007.8491821289062,,,,
,,12,,,22.617918014526367,,,SE,,,
,,,,140.26239013671875,,,1016.0123901367188,SE,-11.832479476928711,0.23225001990795135,0.5130733847618103
,,,,,-15.236851692199707,,,cv,,,
,,,,,,,,,,,
,,,,,9.290573120117188,,,,,,
,,,,,,,,,,,0.013524502515792847
,,,2,,,,,,,,
2014,9,,,,,,,,,,
,3,,,,,,,,,,0.28297707438468933
,7,,,,,,,,,0.053616683930158615,0.7759099006652832
,,,,113.74596405029297,,,,,4.906099319458008,,
2010,,,,,,,,,,,
,,,,116.97369384765625,,,,NW,8.233144760131836,,
,,4,,,,,,,,,
,,,18,,,,,NW,,,
,,,,,,-11.844452857971191,,,,,-1.0198643207550049
,,,,,,8.8909273147583,,SE,,0.15424281358718872,
2013,5,,,,15.506621360778809,,,,,,
,9,,,,,24.117855072021484,,,,,1.0039116144180298
,,27,,77.2567367553711,,,,,,0.0768728256225586,
,5,,19,,10.320671081542969,,,,,,
,,,,,17.300765991210938,,,,,,
2012,7,,,,,,,,30.603147506713867,,
,4,13,0,,,,,NW,,,
,,,,,,,1026.1807861328125,,,,
,,,,,4.360252857208252,,1014.10888671875,,,,
2014,,,,,17.487356185913086,,1005.3558959960938,SE,,-0.19125871360301971,
,,,,,,,1020.4431762695312,,38.27964782714844,,
2011,,,,140.88771057128906,,,,,,,
,,,,222.15939331054688,,28.994155883789062,,SE,-32.076019287109375,,
2011,,,,,,,,,,,0.226784810423851
,10,2,,,-3.630124568939209,,,,45.117435455322266,,
,,12,,,,,,NW,,,
,1,,,,,,,,,,
,,24,,88.53125762939453,-0.153556227684021,,,,,,
,,,,,,29.184036254882812,,,,,
,,3,,,,,,,,,
,,,,,,,,,17.575029373168945,,
,,19,2,,1.212446928024292,,1020.6051025390625,,-0.3489990234375,,
,12,,,,,,,,,,
,,,,,,,1023.2103881835938,,-8.634271621704102,,
,,21,,115.61466979980469,,,,SE,,,
,,,,131.00332641601562,,,,,,,
,,25,,,,-7.192456245422363,,,,-0.1578487753868103,
,,27,,92.65755462646484,,,,,,-0.031091637909412384,
2014,,,11,79.69775390625,,,,,,,
,,,,,11.449740409851074,7.449960231781006,,,,,
,10,,,,,-2.174497604370117,,,,,-0.2963881194591522
,12,,,,,,,,,,
,,,,154.95928955078125,,,,,,,
,,,3,,,,,,,,
,,,,,,,,,,,
,,4,,133.67800903320312,,,,,,,
,,,,146.12095642089844,,,1028.58984375,NW,,,
,10,,,,,,,,19.23941421508789,,0.06382176280021667
2011,,18,8,105.50746154785156,,,,,,,
,,,,,,,,NW,,,
,,,,,-1.6020539999008179,9.458863258361816,,,,,
2012,1,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,0.06859519332647324,0.03668643534183502
2012,,13,,,,,,SE,,,
,,,4,,,,,,,0.20441268384456635,
,,,,74.7884292602539,,,,,21.362306594848633,,
,,,,,,,,,,,
,,,,,1.7585774660110474,14.82740306854248,,,,0.08144906908273697,
2014,,,,,,,1005.3685913085938,,,,
2013,4,,,38.27223205566406,,7.477304458618164,,NW,,,
,,3,,,,-2.6487035751342773,1017.8310546875,,,,-0.7364575862884521
,,3,,,,9.89249038696289,,,54.31618881225586,,
,,,,,,19.970523834228516,,,,,
2014,,,15,,,,,,,,-0.2743520736694336
2012,,,,169.21026611328125,,,,,,,
,,,,,,,,,,,0.1953168511390686
,,,,87.60873413085938,,,,,,,
,,,,,,,,,,,
,12,,,30.904571533203125,,,,,,0.09094087779521942,
,,13,,,,,,SE,,,
,9,,,,,,1005.1309814453125,,,,
2013,4,,,,,,1017.1446533203125,,,,
,,,,,,,,,,0.11049631237983704,
,4,,,,,,1020.3649291992188,NW,,,
,,,,,-10.06301498413086,,,,,,
,,,,,,,,,14.959372520446777,,
,8,,,,,,,,,,
,,,,,-3.273561477661133,,,NW,,,
,,,,,,,1019.071533203125,,,,
,,,13,51.202293395996094,,,,,55.55939483642578,,
,,,22,,,,1012.1259155273438,,,,0.49260279536247253
,3,,,57.60319900512695,,10.258600234985352,1017.8353881835938,,,,
,,,,,-0.739580512046814,,,,,,0.08513647317886353
,,,,,,22.753582000732422,,,,0.2317386269569397,
,4,,,,,,1018.4202880859375,,,,
,,,,,,,,,,,-0.05536511540412903
,,17,,,,23.188091278076172,1013.9100341796875,SE,,0.33762556314468384,
,,,5,,,,,,,,
,,,10,,-4.6143083572387695,,,,,,
,,,,,,4.397648811340332,,,,,-0.14891818165779114
,,,,,18.7347354888916,,,SE,,,-0.30118826031684875
2011,,17,,183.70233154296875,,19.309490203857422,1012.44873046875,,4.076910018920898,,
2013,,,,,,,,,,,
,,,,,-2.315927028656006,,,,,,
,,,,,,,,NW,,0.23948544263839722,
,,13,,,,,,,-7.687440872192383,0.10813082009553909,
,9,,,41.78068923950195,,,1004.273193359375,,,,
2011,,,,,,,1007.8720703125,,,,
,,,11,,,,1006.8539428710938,,,0.022930674254894257,
,,,18,,,,,SE,,,
,,,,,,,,,,,
,,25,,,,,,,,-0.13681915402412415,
,9,,,,,,1003.2931518554688,,6.431217193603516,,
,,,,172.78346252441406,,,,NW,,,
,,,,,,5.818617820739746,,,,,
,,,,,,,1015.4046020507812,,29.67063331604004,,
,,,,,,,,NW,,,
,,,,,,,,,,,
,,,,120.80552673339844,5.613876819610596,18.487272262573242,,NW,1.6795330047607422,,
,,,,126.19245147705078,,,,,20.909387588500977,,
2012,6,,,,,27.714094161987305,,,,,
2012,,,,,0.7615147829055786,,,,36.177127838134766,,
,,,19,,,,,SE,-8.443456649780273,,
,,4,,,,,1034.978759765625,,43.28091049194336,,
,,17,,,,,,NW,,,
2011,10,,,,-1.8657690286636353,,,,,,
,,,17,,,,1006.2316284179688,SE,,,
2012,9,,,,,21.4727840423584,,,,,
2012,,,,224.85595703125,-23.011892318725586,,,,17.486595153808594,,
,,,0,138.69906616210938,,,1010.5269165039062,cv,,,
,,,19,,,13.650863647460938,,SE,-22.481481552124023,,
,,,,,,,,,,,0.43748971819877625
2014,,,16,,11.98133373260498,,1012.8885498046875,SE,,,
,,13,,,,27.06671714782715,,SE,-31.209951400756836,,
,,,,,,,,,,,-0.015045300126075745
,,,18,,,,1024.1973876953125,,34.11271667480469,,-0.10256999731063843
,,,,,,,,,,,
,,,,,,6.601126670837402,1019.5548095703125,,,,-0.13852465152740479
,,,,,,,,NW,,,
2013,,,,,,,,,,,
,,,,,,-2.3634300231933594,,,,,
,,27,15,,,,1017.0691528320312,SE,17.145545959472656,,
2013,,,16,22.72949981689453,21.70922088623047,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,16,,9.866266250610352,,,,,-0.09262698888778687,
,,,,,,,,,,,
,,,,,,,,,,,-0.11911866068840027
,,,,,,,,,,,
,,4,4,141.7745361328125,,,,,,,
,,,,,,,1010.552734375,,,,0.36361467838287354
,,,,105.91107940673828,,,,,,0.06409469246864319,0.4573942720890045
,5,,,,,29.918827056884766,,NW,,,
,,,17,,,,,SE,,,
,,,,,18.975154876708984,,,SE,,,
,,20,,,,,,,,,
,,,22,,,,,cv,,0.31945616006851196,0.21512864530086517
,,12,,,16.43702507019043,,,,,-0.1713826209306717,-0.08298733830451965
2013,4,,17,,,,1022.4786987304688,NW,,,
,,,,,4.047902584075928,4.153024673461914,,,10.116339683532715,,
,,,,151.16500854492188,,,1027.172119140625,,,,
,,,13,,,-8.126542091369629,,,,,
2014,8,,,130.3697052001953,,,,,,,
,,,17,,,,1009.7137451171875,SE,,,
,,22,,,,,,,,,
2012,,,,,-15.485539436340332,,,,14.458739280700684,0.3316394090652466,
,,,,,,,,,,0.1336255669593811,
2013,,,,,,,1023.30322265625,,,,
2010,,12,,,,,,,,0.11330991238355637,
,,,,,,,,SE,,,-0.4475504159927368
2012,,,,,,,,,,0.06820743530988693,
,,,,,,,,,32.699520111083984,,
,,,,-21.906822204589844,,-7.510514259338379,,,62.7806396484375,,
,,,,,,,,,,,0.15636153519153595
2010,,,2,,,26.476547241210938,,NW,,,
,,,,,,,,,,,0.2435579001903534
2010,,,4,,-4.946169376373291,,,,,,
,,,,,,,,,,0.19660413265228271,
,,,,,,,,,,,
,,,,,,,,,29.751922607421875,,
,,,18,,,,1022.9086303710938,,,,
,,,,,,,,,38.91624450683594,,0.15476064383983612
,,,,,,,,cv,,,
,,13,,,,22.157493591308594,,,-1.1296310424804688,,
,11,,,,,,,,,,
,,3,,,,,,,,-0.2370789796113968,
,,,4,,,,,,,0.2714079022407532,
,,13,,72.65613555908203,,,,NW,,,
,5,,,,,,,SE,,,
,9,,,,,,1005.68896484375,SE,,,
,,,,,,,1006.6646118164062,SE,,,
,,,14,,,-1.8300790786743164,,,,,-0.6133340001106262
,,,,,,,,,,,
,,,4,,,,,,,,
2014,,,,,,,,NW,,,
2010,,,,160.62335205078125,,,,,,,
,4,,,,,,1013.6417846679688,,,-0.18722209334373474,
2014,10,,10,,,7.9126996994018555,,,,,
,,,,3.0636367797851562,,-5.106209754943848,,,,,
,,,,,,,,,,,
2012,,13,,,,,,SE,,,
,,19,,,-12.221487045288086,,,,,,
,,,,,,,,,,,
,,12,,,,,1017.2056274414062,,43.669593811035156,-0.11419250071048737,
,,,,,12.209426879882812,,,,30.918231964111328,,-0.1478983759880066
,,,,,,,1009.4862060546875,cv,,,
,,,,,,,,cv,,,
,,,,,,,,cv,,,
,,17,,,-8.95975399017334,,,,5.7910614013671875,0.2495948225259781,
,3,,13,,,2.8615407943725586,1017.9898681640625,,,-0.21774770319461823,
,11,14,10,,,,,,,-0.04102169722318649,
,,,6,,,20.811847686767578,,,,,
,,,,,,,,,,-0.04355064779520035,
2014,,,,,,,,,,,
,,,22,,,,1010.0885620117188,cv,,,
,,,,,-2.8705291748046875,,,,,0.2585583031177521,
2014,,,,,,,1011.0223999023438,,,,0.311469167470932
,,,,,,,,,,,0.27801513671875
2013,4,,0,,,,,NW,,,
,,,16,,,,,,,,
2012,,13,,,-0.9208096265792847,,,cv,,0.21843811869621277,
,,22,8,,,,,,,,
,,,,,,,,,47.10780334472656,,
,2,,,,,,,NW,,,
,,,,,,,,,,-0.06186017394065857,
,,,,,13.569243431091309,,,,,,-0.12196600437164307
,,,,,,,,,26.296396255493164,,
,,,,,,,1018.8360595703125,,,,
,,13,,,,,,,6.472103118896484,,
,,,,,4.708776473999023,,,,47.7058219909668,-0.08135733008384705,
,,28,,,,,,SE,-12.665700912475586,,0.08993364125490189
2013,,,5,,,,1026.5595703125,,,0.12388929724693298,
,,,,,,,,,22.88762664794922,,
,,,,,,,,cv,,,
2012,,,,,,,1026.564697265625,,,0.3303802013397217,
2012,,17,0,,,,,,,0.26520979404449463,0.08580555766820908
,,20,,,,15.47076416015625,1013.09326171875,,10.765348434448242,,0.5585808753967285
,,17,,,,16.095401763916016,,,,,
,,,,,6.128557205200195,,1014.7186279296875,cv,,,
,3,,0,,,,1018.2257080078125,,5.843847274780273,,
,,,,83.61212921142578,,9.116268157958984,,SE,,,
,,,,,,,,SE,,-0.15050414204597473,
,,,,,4.059434413909912,18.339492797851562,,,,,
,1,,,,,,,,65.73394775390625,-0.0013570114970207214,
2012,,,,,,,,cv,,,
,,2,,,,20.548337936401367,1013.9169921875,,,0.13682633638381958,
,,4,,,,21.620922088623047,,,,,
,4,,,,,,1013.4722290039062,,16.088369369506836,0.03565742075443268,0.10700706392526627
,,12,,,,,1032.4613037109375,,,,
2011,10,,,133.18846130371094,,,,,,,
2014,,,,,15.117352485656738,,,SE,,-0.04681207984685898,
,,,,,,23.218490600585938,,,,,0.927993655204773
2011,,20,,151.1082305908203,,,1007.6817626953125,,,,0.542203962802887
,,,14,,13.52393627166748,,1010.6568603515625,,49.421730041503906,,
,,,,,,,,,,,
,,12,,,,,,,43.666046142578125,-0.12485609948635101,-0.26068392395973206
,,,2,171.3419647216797,-6.895301818847656,,,NW,,,0.4128265380859375
,6,,,131.9315643310547,,,,,,0.058507759124040604,
,,,,87.61455535888672,,,,SE,-5.590126037597656,,
,,,,,-1.210760235786438,,,,,,
,,,6,,,22.58064842224121,,,,,
,4,,,,,,,,,0.12343977391719818,
,10,,,,,,,NW,,,
,,20,,,,,,,,,
,,,,,,,1025.0289306640625,,,,0.038475364446640015
2010,,,,,,,,,,,
,,,,,,,1035.074462890625,,,,
,9,,,,,,1007.4739990234375,SE,,,
2012,,13,,,,27.107120513916016,,,,0.3264104723930359,
,,,,,,,,,11.764081001281738,,
2013,,,,53.742801666259766,,,,,60.57398223876953,,
,5,,14,,19.043968200683594,,,,,,
,,,6,,,22.66262435913086,,,,0.21054233610630035,
,,13,2,,,,1031.8287353515625,NW,,,
,10,,,87.75200653076172,0.4233499765396118,8.403419494628906,,SE,,0.1194872334599495,
,,,,,-21.72817039489746,,,NW,,,
2011,,,,153.30538940429688,-8.022708892822266,,,,,,
,,,,,-2.356569766998291,11.919614791870117,,,43.812618255615234,,
,,,,,,,1010.0001831054688,,,,
,5,,,124.01808166503906,,20.130149841308594,,,,,
,,,15,,,,,,,-0.1572030931711197,
,,30,,9.954635620117188,20.404300689697266,,,SE,18.171558380126953,,
2011,,,,,,,,,,,0.3377595543861389
,,4,,160.28805541992188,,,1025.25341796875,,,,
,,,,105.76814270019531,,,,,19.49224090576172,,
2010,,,,72.9719009399414,,,,,,,
,,26,,,,,,,,,
,9,20,,,,,1008.2861328125,,13.542778015136719,0.051780786365270615,
,,,,121.39434814453125,,,1019.3546752929688,,,0.033848218619823456,
,,,8,,,,,,38.730865478515625,,
,,,,228.09237670898438,-15.737841606140137,,,,,0.38882291316986084,
,11,,,,-6.328187942504883,,1021.1637573242188,,37.554542541503906,,0.8418640494346619
,1,,,104.69593811035156,,,,,,0.19541431963443756,0.27671417593955994
,3,,,,10.959540367126465,5.266699314117432,,,3.2486324310302734,,
,4,,,,,8.783710479736328,1018.9163818359375,,44.54599380493164,,
2011,,,,,,,,,,,
,,,,,9.079400062561035,,,,,0.007726851850748062,
,,,,103.09236907958984,,,,,,0.09779071807861328,
,,,,29.067733764648438,,,,,,,
,4,,,,,,,,,,-0.0847320556640625
2013,5,,,,,25.403438568115234,,NW,,0.17630460858345032,
,7,,,92.59532928466797,,,,,,,
,,,,140.37652587890625,,,,cv,,,
2013,,,,,10.564497947692871,,,,,,
,12,,18,18.144027709960938,,,,,,,
,,,,,,20.215009689331055,1013.2247924804688,,,,
,,,,,,,,,,,
,,,,,13.787503242492676,,,,,,0.005658373236656189
2012,,,,,,,,NW,,,
,,,,,,,1009.1298217773438,,,,
,,,,,1.7439286708831787,15.19835090637207,,,,,
,,,,,,,,,,,
,,,19,,,,,cv,,,
,,,8,,,,,,,0.06860189139842987,
,,,2,139.31651306152344,,18.697664260864258,,,,,0.5378738045692444
,3,,,,,-0.7247714996337891,,,,-0.22341392934322357,
,,,,34.140350341796875,,,,,,,
,,,,,16.897541046142578,,,SE,,,
,,,,,,,,,,,0.37799209356307983
,,25,,,,,,,,,
,,,19,,,,,,,,
,,19,,,,,,,,,
,,,14,54.50093460083008,,,1009.4132080078125,,22.216230392456055,,
,,,,122.2254638671875,,,,,5.996400833129883,,
,,,3,,3.8628969192504883,,,,,,0.32334619760513306
,,11,,147.08070373535156,,19.77066993713379,,,22.314186096191406,,
,,,6,214.08383178710938,-11.966056823730469,,1025.4300537109375,,,,
2013,,,20,102.79583740234375,,,,,,,
2013,,12,,,,,,,,,
,,12,,,,,,,34.803436279296875,-0.12426638603210449,
,,,,,,,,NW,-0.24556922912597656,,
,,13,,,,,,,,,0.22026021778583527
,,,10,,0.39275169372558594,5.013941287994385,,,33.37387466430664,-0.02473970502614975,
,,,,,,,,,,,
,,14,,,,,,,,,
2013,,,,,,,,,,,
,,,,33.567466735839844,,,,,,,
,,13,,,4.217889308929443,23.460128784179688,,,,,
,10,,,,,15.738251686096191,1016.0155639648438,,,,0.5796982645988464
,,,1,,4.0960564613342285,,,,,0.12962272763252258,-0.22035661339759827
,,21,,,,,,cv,,,
,,,15,47.30668258666992,15.65358829498291,,,,,,
2014,,,,,,,,,,0.018261831253767014,
,,,,,,18.170059204101562,,,,,
,5,29,,,19.357303619384766,,,,52.9365348815918,,-0.12789684534072876
,,,,105.9988784790039,4.238186836242676,18.64544105529785,,,,,
,,,14,10.016326904296875,12.812174797058105,,,,,-0.15081238746643066,-0.23903527855873108
2014,,,11,39.953426361083984,,-0.69671630859375,,,,,-0.27311110496520996
,,,5,,,,,,,,
,,30,,,,,1010.9769897460938,,22.844423294067383,,
,,,19,104.27146911621094,,,,NW,,,-0.20797079801559448
,,,,145.04042053222656,,,,,,,
2010,,,,,,,1024.9503173828125,,,,
,,,15,,,,,,44.551048278808594,,
2012,,,,,-5.768947601318359,,,,,,
,,,,,,,1009.6241455078125,,,,
,,,,0.46269989013671875,,-0.8939313888549805,1020.6489868164062,,,,-0.8037378787994385
,,,,,,,,,,,
,,,,,,,,,12.515063285827637,,
,,,,,,,,,,,
2013,,12,,136.85018920898438,4.249068737030029,17.671417236328125,,,,0.07440155744552612,
,,,,,,,,,,,
,,,18,,11.16912841796875,,,,,,
,,,22,,,,,,,,
,,,,,,,,,32.341182708740234,,
,,20,22,,,,,,,,
,,,10,,,,,,,,-0.2332485318183899
,4,,,14.925102233886719,,,,,,,
,,,,,,,,,,,-0.06388285756111145
,,,16,,,3.122121810913086,1022.8241577148438,,,-0.07011164724826813,-0.49608945846557617
2013,,,13,,,,,,,,
,,,19,,,,,,,,
2012,,,0,,,,,,,,
,9,,,,,,1005.9624633789062,,,,
,,,,,,,,,31.814083099365234,0.22469574213027954,0.4087325632572174
,,,,,,,,SE,,,
,,,,,6.231199741363525,,,SE,,,
,,,,,,,1009.629638671875,,,,
,11,,,149.25180053710938,,,1021.9547729492188,,,,
,,,13,,,,,,,,
,,2,6,,,,,,,,
,,,,,,,,NW,11.39962100982666,,
,,,15,,,,,,,,
,,,,,,25.664533615112305,,,11.740843772888184,,
2014,,,,,20.625455856323242,,,,,,
,,,,,,,,,,,
,,,7,,,,1014.2576293945312,,,,
,3,,20,87.0106201171875,,,,,,,
2014,,,11,100.27202606201172,,,,,,,
2012,,,,,,,,,,,
2014,,21,,,,,,SE,-21.47996711730957,,
,,,,,,,,,,,
2011,10,20,,126.27332305908203,,,,,,,
2012,,,,,,,,NW,-4.351673126220703,,
,,,,,,18.77157974243164,,,,0.11973470449447632,
,,,,,,19.316396713256836,1014.9445190429688,,,0.2343839406967163,
,,,,,-6.578691482543945,3.0584497451782227,,,13.617159843444824,,
2012,8,13,,,,,,,16.813138961791992,,
,,,,,,,,,,,
2014,,,,,,3.3298730850219727,,,,,-0.4004001021385193
2014,,,,,,8.819845199584961,,,,,
,,,,,,,,,,,
,10,,,,0.819819450378418,9.782383918762207,,,23.4423828125,,
,,,,,,,,SE,,,
,,,,,,,,,,,
,,17,,,-18.274320602416992,,,,,,
,,,,,,,,,,,
,,1,,,,,,,0.5609683990478516,,0.5985549092292786
,3,,,,,,,,,,
,,,,,,,,,,,
,,,2,,,26.372220993041992,,SE,-31.52296257019043,,
,,,,,,,,,,,
2012,,,,183.4982147216797,,,,NW,,,
,,,,,,10.068476676940918,,,,,
,,,,,,,,,36.47625732421875,,
2013,,,,,,,1025.9769287109375,,,,
,,,,,,,,,2.786623001098633,0.26900747418403625,
,,,6,,,22.26825714111328,,,,0.20361463725566864,
,,,,,2.984675407409668,13.657415390014648,1016.7825927734375,,,,
,,17,,,,,,,22.101064682006836,,0.38223206996917725
2014,,,,,10.689249992370605,,1009.9662475585938,SE,,,
,10,,,,,,,,,0.14922024309635162,
,,,,,,,1013.8958129882812,SE,,,
,3,,,,,,,,,,
,,13,17,,,,,SE,,,
,2,,,,,,,,,,
,,13,0,152.00619506835938,,,,SE,,,0.4869076609611511
,3,,,,,3.691269874572754,,SE,,,
,,,,25.025466918945312,,,1020.1638793945312,,,,0.0034766346216201782
,,,,,-5.177242279052734,,,,,,
2013,,12,13,,,,1020.178466796875,,52.494163513183594,,
,,,,,9.182197570800781,,,,37.55886459350586,,-0.03778894245624542
2011,9,,,,,,,,10.848604202270508,,
,,,,,,,,,,,
,,,,19.204254150390625,,,,,,-0.15458479523658752,
,,,,,,,,SE,,,
,,,,,,,,cv,,0.316525936126709,
,,4,4,,,,1030.1553955078125,,40.33258056640625,,0.1246912032365799
,9,20,,,,,1005.039794921875,,,,
,,,,,11.594226837158203,,,,,,
,,,,,,,,cv,,,
2012,,,,,,,,,,,
,,29,,,,,,,,,0.48764047026634216
,,10,,,,,,,,0.15248708426952362,0.15742531418800354
,,,,,,,,cv,,0.13007362186908722,0.4205923080444336
,,,,,,,,,,,
,,,,129.9058074951172,,,1012.786376953125,,,,
2012,,,,163.2451171875,,,,,,,
,,,6,,,22.894298553466797,1015.2005004882812,,,,
,3,,,,,,,cv,,,-0.13310709595680237
,,17,,,-5.6291937828063965,,,,,,
,,,,106.72811126708984,,,,,2.3309574127197266,,0.02046547830104828
,,,,,,,1019.6875,,,,
,,,,,,-1.2304573059082031,,,67.17436218261719,-0.15096060931682587,
,,,7,135.006103515625,,,,,,,
,,,,,,,1003.4440307617188,,9.210433006286621,-0.005214758217334747,
,,,,,,,1019.9924926757812,,,0.02704305201768875,-0.12679386138916016
,3,,,,,0.99237060546875,,,,-0.1448628008365631,
,,,,,,,,,,,
2014,,,11,,,1.1452198028564453,,,40.44496154785156,,
,,,,,,,1003.5667724609375,,,-0.08137749135494232,
,4,13,,,,19.420543670654297,,,,,
,,,,,,19.01268196105957,1013.7677612304688,,,,
,,,,,,,,,,0.20226362347602844,0.26814746856689453
2014,,,,,,1.189743995666504,,,,,
,,,,,,,,,,0.08731400966644287,
,,,,,,,,cv,,0.25892990827560425,
,,,,,,,,,,,
,,12,,72.09949493408203,,,,,,-0.11601206660270691,
,,,,,,20.682397842407227,,,-1.231851577758789,,0.7523226141929626
,10,,,,,6.507791519165039,,,,,
,,,6,164.09613037109375,,,,,,,
2014,,,,,,,,,,,
2014,,,,,,-4.493185997009277,,SE,,,
,,,,128.72145080566406,6.520013332366943,19.776565551757812,,,,,
,,,,,11.590058326721191,,,,,,
,,,,,,-0.11130428314208984,,,34.36058044433594,,
,,,,36.87205505371094,,,,,,,
,2,,,,,,,,,-0.05242401361465454,
,,,,,,,,,,,
,,,,,,,,,23.952713012695312,,
2014,,,,,,0.18751144409179688,,,,,-0.4662054181098938
,3,,,,14.815621376037598,,,SE,,,-0.48357677459716797
,,,19,,,,,,,,
,,,,,,,,,,,
,,,,,,,1012.9454956054688,,,,0.4221271276473999
,,,6,,-17.774431228637695,,,,26.372982025146484,0.3246471881866455,
,,,,,-2.811495304107666,9.803947448730469,,,,,
,,28,,,,,,,,,
,10,,,,-0.4117506742477417,8.427766799926758,,,33.732704162597656,,0.2604082524776459
2013,,,,,,,,,,,
,,22,,,,,,,,,
,,,,,-13.582524299621582,,,,,0.40049707889556885,
,,22,,,,,,,,,
,,,,,,,1010.0445556640625,,,,
,,,,,,,,,,,
,,,,,,,,,27.715551376342773,,
,3,4,,,,,,,51.32227325439453,,-0.12821200489997864
,9,,,,,,1005.5008544921875,,,,0.38866883516311646
,,,,,-18.785552978515625,,1027.062255859375,,,0.40635645389556885,
,11,,,143.87452697753906,-7.621821403503418,,,,,,0.7132351994514465
,,,,,,,,cv,,,
2013,,,,97.07396697998047,,,,,,,
,,17,,,,13.24862289428711,,,,0.13608738780021667,
,,,,,4.700748920440674,,,,,,
,,,,,,18.03117561340332,1013.1414184570312,,,,
,,,,,9.24759578704834,,,,,,
,,,,,,,,,,,-0.32624346017837524
2014,,,,,13.252217292785645,,,SE,,-0.0816487967967987,
,,18,,,,,,SE,,,
,,,,,,,1026.4332275390625,,,,
,,,,,,,,,-2.5660228729248047,-0.016454443335533142,
,6,,,,,,,,,,
,,,0,,,,,,,,
,,,,18.08464813232422,14.196255683898926,,1008.7469482421875,SE,,,
,,,17,,,,1014.1074829101562,SE,,,-0.16959285736083984
,,,,,,,,SE,,,
,,25,,104.17206573486328,,,1005.9217529296875,,,,
2013,,,,,,,,,,,
2014,,,16,,19.098129272460938,,,SE,,,
,,,,,,,1031.3389892578125,,,,
,,28,,,,,,NW,,,
,,,,37.79800033569336,,,,,53.62537384033203,,-0.1819021999835968
2012,,,,,,,,,,,0.42111679911613464
,,,,,,,,NW,,,0.303845077753067
,,,6,,,,,,,0.06636803597211838,
2014,,,,,,,,cv,,,
,,,20,,,,1024.0728759765625,,,0.015040993690490723,0.21116620302200317
,2,,,135.88272094726562,,,,,,,
2012,,13,,,,,,,8.581964492797852,0.08896869421005249,
,,,14,,,,,,48.72416687011719,-0.0904899537563324,
,,,,131.7182159423828,,,1031.3843994140625,NW,7.26848030090332,,
,,17,0,,,,,cv,,,
,,12,,,,4.662288188934326,1021.0220947265625,,,,-0.49214667081832886
,9,,,,,,,,,,
,6,,,141.65830993652344,,,,,,,
2014,,,,,,,1012.9010620117188,,,-0.018454760313034058,0.11275255680084229
,6,,,,,,,SE,,0.05979590117931366,
,,19,,,,,,,,,
2014,,,,,,,,,,-0.06822295486927032,
,,4,0,,,,,,15.026351928710938,,
2014,,,,,,,1006.8470458984375,,,,
2012,,,,,,,,,25.740829467773438,,
,,,,,,21.016712188720703,,,,,
,,,,,,,1027.9423828125,,,,0.7166426777839661
,,,13,,8.099983215332031,,,,,-0.15816111862659454,
,,,,,11.791227340698242,,1010.7275390625,,,,
2013,,,,,15.35595989227295,,,,,,
,,,,,,8.658376693725586,,NW,,,-0.4122886657714844
,6,,,,,26.293678283691406,,,8.607924461364746,0.15885800123214722,
,,,14,55.77708435058594,10.98408317565918,,,,,,
,,18,22,,,,,,,,
2013,,,5,,,,,,,,0.5518603324890137
2013,,,,,14.155929565429688,,,,,-0.12974850833415985,
,,,,177.07627868652344,,24.515350341796875,,,,,0.8771596550941467
,,,,,,,,,,,
,,,,,,,,,56.57250213623047,,
,,27,,,,,,,,0.07146012037992477,
2011,,,8,,,,,,,,
2014,,,,,,-1.8174848556518555,,,,,
,6,,5,117.33223724365234,,,,,,,
,,7,,,,18.45924949645996,1014.0172119140625,,,,
,,,17,,,,,NW,,,
,,,18,,8.562908172607422,,,NW,,,0.019983366131782532
,,,,41.12732696533203,,,,,30.439876556396484,,
2010,,,,,,15.181245803833008,,,4.443050384521484,,
,,,10,76.43248748779297,,,,,,,
,,,,,,,,,,,
,,,,,,,1018.6353759765625,NW,,,
,,,,,,,,,54.26676940917969,,
2012,,13,,174.68405151367188,,25.087533950805664,,,,,
,,,,,,,,,15.34889030456543,,
,,,,,,,,,,,
,11,,,,,,,,55.62095642089844,0.061404407024383545,0.3758273720741272
,,,9,,2.1053144931793213,11.161275863647461,1016.2369384765625,,,,
,5,20,,,,,,,,0.03802010044455528,
,4,,,65.2086181640625,,,,,21.445423126220703,,
,,27,,,16.933639526367188,,,SE,,-0.09398926794528961,-0.24312633275985718
,2,,,,-23.1013240814209,,,NW,,,
,,,,,,,,SE,,,
,,,4,,,,,,,,0.5173395872116089
