Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9105210304260254,53.60272979736328,0.16428497433662415,3.2296409606933594,22.059574127197266,817.67724609375,0.007344113662838936,0.02285403199493885,3.637212038040161,0.0014442503452301025,Mar,2,2,1,1,Returning_Visitor,False,False
-0.1784353256225586,-0.12349700927734375,0.02622118592262268,5.865209579467773,9.228811264038086,824.0098266601562,-0.0021820031106472015,0.006457727402448654,81.07633972167969,0.09956304728984833,Nov,1,1,1,2,New_Visitor,False,True
0.6783807277679443,46.58509826660156,0.10038641095161438,5.523464202880859,13.00691032409668,231.36370849609375,0.013713805936276913,0.08579094707965851,0.00017690658569335938,0.16991256177425385,May,3,2,1,3,Returning_Visitor,False,False
9.8439302444458,209.38381958007812,3.424699306488037,354.9632568359375,235.76332092285156,9064.8134765625,0.005566248670220375,0.018848076462745667,4.29010009765625,0.0007505975663661957,Nov,2,1,1,2,Returning_Visitor,False,True
0.96124267578125,34.404808044433594,0.08129259943962097,3.742734909057617,19.889564514160156,564.3363037109375,0.03779489919543266,0.07077984511852264,0.9893021583557129,0.30776679515838623,May,2,2,1,13,Returning_Visitor,False,False
6.18255615234375,211.35617065429688,0.41287094354629517,110.54121398925781,52.630149841308594,1650.259521484375,0.004891423508524895,0.015768857672810555,8.281286239624023,-0.0041161999106407166,Nov,1,1,1,2,Returning_Visitor,False,True
0.801658034324646,34.88435363769531,0.13953226804733276,5.977453231811523,19.400737762451172,960.20849609375,0.012925476767122746,0.04045393317937851,3.103482484817505,-2.695620059967041e-05,Nov,2,2,1,1,Returning_Visitor,False,True
0.11762118339538574,10.840599060058594,0.009332060813903809,3.1866493225097656,4.196266174316406,155.1861572265625,0.19282005727291107,0.19543366134166718,0.33880615234375,0.00035321712493896484,Mar,2,2,1,1,Returning_Visitor,False,False
10.067312240600586,330.1441955566406,5.301928997039795,138.56849670410156,104.159423828125,5439.86083984375,0.007300923578441143,0.023915784433484077,8.969854354858398,-0.003018289804458618,Nov,1,1,1,2,Returning_Visitor,False,False
3.9086246490478516,149.75167846679688,0.12474021315574646,3.0841064453125,10.587562561035156,360.1995849609375,-0.0008936487138271332,0.011614147573709488,-0.07327842712402344,0.0069573260843753815,Mar,1,1,1,2,Returning_Visitor,False,False
8.556052207946777,491.4858093261719,4.362777233123779,537.9346923828125,110.87015533447266,6676.14013671875,0.0011520180851221085,0.013327457010746002,8.281106948852539,-3.825873136520386e-05,Nov,2,2,1,2,Returning_Visitor,False,True
2.255171060562134,27.3677978515625,0.1154581606388092,6.32232666015625,20.260040283203125,1018.8384399414062,0.006983739323914051,0.026993801817297935,2.6437623500823975,0.008435972034931183,May,2,2,1,1,Returning_Visitor,False,False
0.1567392349243164,12.569869995117188,0.009900301694869995,2.6108341217041016,16.37421226501465,1390.878173828125,0.004549210891127586,0.024008018895983696,1.6606693267822266,0.021603427827358246,Mar,2,2,1,2,Returning_Visitor,False,True
5.612336158752441,278.7672119140625,4.426158905029297,81.2195053100586,74.32676696777344,3075.033203125,0.005332376807928085,0.01738625392317772,8.82618522644043,-0.0005568116903305054,Nov,2,2,1,2,Returning_Visitor,False,False
2.615248203277588,99.43106079101562,0.013926804065704346,2.5141220092773438,25.959659576416016,1040.510009765625,0.001862112432718277,0.015056697651743889,2.770829677581787,0.016911018639802933,Nov,1,1,1,4,Returning_Visitor,False,False
1.6712989807128906,39.228790283203125,1.7068684101104736,41.95204162597656,373.8850402832031,13144.548828125,0.00109008327126503,0.012732898816466331,3.135303258895874,-0.009858429431915283,Nov,2,2,1,2,Returning_Visitor,False,False
0.542072057723999,28.51688003540039,0.02322879433631897,2.125804901123047,9.749181747436523,294.70782470703125,0.04161553084850311,0.03419909253716469,0.2170858383178711,0.00870269164443016,Nov,1,1,1,11,Returning_Visitor,False,True
0.14678406715393066,3.9527435302734375,0.008710145950317383,5.278020858764648,2.948495864868164,84.179931640625,0.185733824968338,0.19657278060913086,-0.15602874755859375,0.12089983373880386,May,2,2,1,3,Returning_Visitor,False,False
0.6263560056686401,4.878227233886719,0.08710891008377075,35.73196792602539,23.724056243896484,881.8178100585938,0.008884798735380173,0.023069387301802635,3.2102177143096924,0.0008696690201759338,Mar,2,2,1,2,Returning_Visitor,False,False
0.35294055938720703,12.350906372070312,0.15200117230415344,8.083881378173828,11.01727294921875,585.6637573242188,0.009279935620725155,0.037889182567596436,1.650331974029541,0.004416856914758682,Nov,2,2,1,1,Returning_Visitor,False,False
0.3519432544708252,8.62860107421875,0.10426577925682068,1.6059837341308594,29.999326705932617,815.8455810546875,0.01043965294957161,0.03323552757501602,2.329378604888916,0.20147033035755157,Mar,2,2,1,3,Returning_Visitor,False,False
2.3054137229919434,50.66886901855469,0.6061726808547974,12.61893081665039,30.525684356689453,661.8187866210938,0.005324209108948708,0.027500465512275696,4.844839096069336,0.07587059587240219,May,2,2,1,2,Returning_Visitor,False,False
1.1294831037521362,66.37252807617188,0.033421099185943604,-1.607208251953125,29.024688720703125,668.1874389648438,0.0025415420532226562,0.016333794221282005,1.2988128662109375,0.002724315971136093,Nov,1,1,1,2,Returning_Visitor,False,False
0.7216823101043701,18.99142837524414,0.6257699728012085,8.51114273071289,47.805763244628906,4788.15185546875,0.010165704414248466,0.02579430490732193,-1.0184459686279297,0.22168788313865662,May,4,1,3,4,Returning_Visitor,False,False
5.952432632446289,118.69475555419922,0.003518611192703247,0.6066665649414062,51.81621551513672,3016.455078125,0.0041928403079509735,0.01727108098566532,5.746696472167969,-0.0008507929742336273,Mar,2,2,1,2,Returning_Visitor,False,True
2.1821322441101074,108.54146575927734,0.1847781240940094,5.773387908935547,80.7664566040039,2349.94384765625,0.0060489121824502945,0.021633576601743698,3.405066728591919,0.006369106471538544,Nov,1,1,1,2,Returning_Visitor,False,False
0.4016369581222534,17.92009735107422,0.08257949352264404,5.300983428955078,12.71672248840332,397.29473876953125,0.09023857861757278,0.10498514771461487,1.212355136871338,-0.005325570702552795,May,3,2,1,13,Returning_Visitor,False,False
1.1883646249771118,35.13139343261719,0.1588805615901947,11.954994201660156,127.61266326904297,3761.9287109375,0.004734288901090622,0.016126712784171104,2.158111333847046,-0.0009955167770385742,Nov,2,2,1,2,Returning_Visitor,False,False
0.2354280948638916,9.4510498046875,0.38740402460098267,10.269891738891602,61.977928161621094,2177.53515625,0.004812831059098244,0.017219791188836098,1.8396382331848145,0.0013306178152561188,Nov,2,2,1,1,Returning_Visitor,False,False
7.345589637756348,351.5812072753906,1.0823674201965332,211.34542846679688,38.32273864746094,1363.1414794921875,0.010941069573163986,0.026997383683919907,11.229009628295898,0.001424156129360199,Nov,3,2,1,2,Returning_Visitor,False,False
1.5437610149383545,26.397319793701172,0.08931368589401245,4.203001022338867,3.3269691467285156,218.39715576171875,0.0027305390685796738,0.04336629435420036,1.7420587539672852,-0.0051495954394340515,Dec,8,13,9,20,Other,False,False
2.9781739711761475,68.3255386352539,0.3240562677383423,16.714481353759766,400.01739501953125,9448.6396484375,0.0018266160041093826,0.011909490451216698,4.903393745422363,-0.0008398368954658508,Nov,4,2,9,2,Returning_Visitor,True,False
1.296207070350647,44.42202377319336,0.04328656196594238,3.81146240234375,65.00152587890625,1637.8724365234375,0.0021310802549123764,0.005337204784154892,27.267623901367188,0.0031944401562213898,Nov,2,2,1,2,Returning_Visitor,False,True
3.1846649646759033,217.1654052734375,1.7663414478302002,111.27820587158203,51.331504821777344,2171.33251953125,0.01578947901725769,0.048863448202610016,3.079909563064575,0.002265945076942444,Nov,2,2,1,1,Returning_Visitor,False,False
0.7671077251434326,74.23905944824219,0.07423838973045349,2.7870121002197266,9.832572937011719,243.43304443359375,0.002386977896094322,0.033207617700099945,0.9312152862548828,0.007831387221813202,Nov,1,1,1,2,New_Visitor,False,False
0.597104549407959,33.32786178588867,0.15677344799041748,8.491449356079102,17.528701782226562,482.822021484375,0.0608523003757,0.06653058528900146,2.176809787750244,-0.005390793085098267,Nov,3,2,1,13,Returning_Visitor,False,False
5.547433853149414,164.02899169921875,0.5965543389320374,5.722002029418945,89.58686828613281,4362.2783203125,0.004514552652835846,0.02152135595679283,1.7015137672424316,0.43074947595596313,May,2,2,1,4,Returning_Visitor,False,False
0.3938636779785156,12.607437133789062,2.072314977645874,102.68548583984375,72.0738754272461,3078.8583984375,0.004830678924918175,0.02042398415505886,2.5978963375091553,0.00733228400349617,Nov,2,1,1,2,Returning_Visitor,False,False
0.2821342945098877,24.89574432373047,1.5828337669372559,65.05685424804688,9.257740020751953,289.5994873046875,0.011297131888568401,0.030929652974009514,0.25016260147094727,0.19918234646320343,May,2,2,1,3,Returning_Visitor,False,False
0.6035201549530029,9.508224487304688,0.10801675915718079,5.107311248779297,21.415817260742188,2552.6787109375,0.027156921103596687,0.06772144138813019,2.041013479232788,0.01959536224603653,May,2,2,3,1,Returning_Visitor,False,False
0.12207221984863281,2.8256759643554688,0.036716997623443604,5.11236572265625,4.083189010620117,77.699951171875,0.2063976675271988,0.20043469965457916,-0.2145700454711914,0.1862269937992096,May,1,1,1,3,Returning_Visitor,False,False
0.28840184211730957,2.1599349975585938,0.24300238490104675,56.560935974121094,37.103397369384766,2796.915283203125,0.0011232942342758179,0.015025990083813667,3.3112130165100098,-0.0020540282130241394,Nov,2,2,1,2,Returning_Visitor,False,False
3.314271926879883,146.36695861816406,2.8184945583343506,237.38729858398438,100.43314361572266,3820.08984375,0.00810767337679863,0.0210227333009243,12.546954154968262,0.0114365853369236,Nov,1,1,1,2,Returning_Visitor,False,False
0.04484367370605469,1.4292831420898438,0.03520658612251282,1.8021736145019531,7.592569351196289,197.4796142578125,0.025672730058431625,0.06631015986204147,0.8019676208496094,0.01862681284546852,Mar,1,1,1,3,Returning_Visitor,False,False
0.1046915054321289,5.385902404785156,0.09157422184944153,2.0947933197021484,35.0010871887207,1223.4700927734375,0.006571637466549873,0.03398649021983147,2.052522659301758,0.00501396507024765,Nov,1,1,1,2,Returning_Visitor,False,False
5.572874546051025,64.3111343383789,2.023505926132202,276.3382568359375,187.48521423339844,6968.63427734375,0.0033115465193986893,0.02064942568540573,3.126720905303955,0.3399573564529419,May,2,2,1,4,Returning_Visitor,True,False
4.045222282409668,135.02352905273438,0.10553315281867981,7.389799118041992,6.986120223999023,133.32275390625,0.003257414326071739,0.018336506560444832,0.7468042373657227,0.012491650879383087,Mar,2,2,1,5,New_Visitor,False,False
-0.024499177932739258,-0.8697128295898438,-0.02900552749633789,1.2880516052246094,4.675947189331055,122.898681640625,0.11185285449028015,0.14154843986034393,0.18434381484985352,0.02874995395541191,May,1,1,1,3,Returning_Visitor,False,False
0.3839179277420044,7.2747955322265625,0.11186188459396362,3.9340438842773438,46.67153549194336,1840.968017578125,0.011333659291267395,0.022052593529224396,0.05237388610839844,0.1759549379348755,May,1,2,1,4,Returning_Visitor,False,False
0.0348665714263916,3.8503875732421875,0.18945559859275818,7.829410552978516,15.38580322265625,289.67388916015625,0.03966140002012253,0.061548735946416855,2.4554171562194824,0.0020731687545776367,Nov,1,1,1,1,Returning_Visitor,False,False
1.8176708221435547,30.108505249023438,0.30235785245895386,22.481597900390625,199.90579223632812,8769.4140625,0.005298705771565437,0.015675833448767662,6.383087635040283,0.00036504119634628296,Nov,2,2,1,2,Returning_Visitor,False,True
0.12910819053649902,10.413978576660156,0.003403693437576294,3.341693878173828,3.904674530029297,162.912353515625,0.191141277551651,0.19404013454914093,0.22808122634887695,-0.0007813386619091034,Mar,2,2,1,1,Returning_Visitor,False,False
2.733731746673584,132.1160430908203,0.04749909043312073,6.529392242431641,39.42329025268555,1706.011474609375,0.00037103891372680664,0.01804501749575138,5.328598499298096,0.11533333361148834,May,2,2,1,4,Returning_Visitor,False,False
0.26787805557250977,7.173370361328125,0.212553471326828,15.685201644897461,43.236080169677734,3101.861328125,-0.002159595489501953,0.009702842682600021,0.0743112564086914,-0.002763107419013977,Nov,2,2,1,2,Returning_Visitor,False,False
0.16825199127197266,3.7894439697265625,0.020123779773712158,1.7905158996582031,7.11158561706543,242.63763427734375,0.017177535220980644,0.07796353101730347,0.8567519187927246,0.0012775547802448273,Mar,2,2,1,1,Returning_Visitor,False,False
3.164910078048706,80.63054656982422,0.047452718019485474,9.618576049804688,30.913095474243164,1722.024658203125,0.0019255820661783218,0.016263162717223167,3.3923678398132324,0.0027187205851078033,May,2,2,1,1,Returning_Visitor,False,False
5.248772621154785,97.01502990722656,1.7124264240264893,117.71272277832031,8.570405960083008,97.3868408203125,0.003308447077870369,0.023128805682063103,1.1739072799682617,0.005540553480386734,Nov,2,2,1,2,New_Visitor,False,False
0.5407365560531616,26.25629425048828,0.09894639253616333,5.950933456420898,44.827659606933594,1912.6234130859375,0.0011137332767248154,0.003449350595474243,29.910030364990234,0.003311552107334137,Nov,2,2,1,2,Returning_Visitor,False,True
0.32095205783843994,14.487831115722656,0.04752698540687561,10.422407150268555,11.975349426269531,710.6124877929688,0.0036350004374980927,0.017767976969480515,38.82709503173828,0.0868014320731163,May,2,2,1,2,Returning_Visitor,True,True
2.712031602859497,109.85440063476562,0.06915411353111267,0.98834228515625,23.81201934814453,870.3798828125,-0.0010909419506788254,0.0049772560596466064,0.9042425155639648,0.013515252619981766,Nov,2,2,1,2,New_Visitor,False,False
0.10530781745910645,4.026313781738281,0.04860144853591919,3.066438674926758,4.712240219116211,139.74267578125,0.19280989468097687,0.19235417246818542,0.9288663864135742,0.0014629624783992767,Mar,1,1,1,3,Returning_Visitor,False,False
4.2481536865234375,76.47789001464844,0.03523987531661987,31.53923797607422,39.298973083496094,878.659423828125,-0.00014245882630348206,0.007560957223176956,44.50433349609375,0.012685611844062805,May,2,2,1,2,Returning_Visitor,False,True
0.6020525693893433,20.956321716308594,0.07723012566566467,4.908172607421875,29.43192481994629,1799.946044921875,0.015499304048717022,0.03217441216111183,2.2181191444396973,0.007456466555595398,Mar,2,2,1,1,Returning_Visitor,False,False
5.204570770263672,188.46493530273438,0.11344465613365173,2.8087711334228516,195.3627166748047,7920.47314453125,0.0018346309661865234,0.012048637494444847,10.131061553955078,0.005831219255924225,Nov,2,2,1,2,Returning_Visitor,False,True
2.660271406173706,81.08622741699219,0.3791973292827606,4.499042510986328,85.859130859375,2948.85009765625,0.005943208932876587,0.02568672224879265,5.282130718231201,0.004668843001127243,Nov,2,2,1,2,Returning_Visitor,False,False
4.387998104095459,196.12051391601562,1.295371174812317,107.42533111572266,105.56124877929688,3109.72705078125,0.003081938251852989,0.011150270700454712,14.58127498626709,0.13936764001846313,May,2,2,1,4,Returning_Visitor,False,False
1.2636226415634155,152.29193115234375,0.32583627104759216,108.7813949584961,93.26558685302734,1620.54736328125,0.0008090753108263016,0.012381315231323242,8.38752555847168,0.12538789212703705,Nov,2,2,1,4,Returning_Visitor,False,False
2.9570140838623047,141.9420623779297,0.1427982747554779,31.253250122070312,4.260108947753906,143.5142822265625,0.007275493815541267,0.022600723430514336,0.6334714889526367,0.2144508957862854,May,3,2,1,2,Returning_Visitor,False,False
0.19534826278686523,4.84063720703125,0.02746051549911499,4.495273590087891,4.392635345458984,99.5191650390625,0.1846674382686615,0.1921013444662094,0.25818729400634766,0.12956801056861877,May,2,2,1,3,Returning_Visitor,False,False
7.66659688949585,51.53120040893555,0.3684096336364746,28.904356002807617,46.84671401977539,2313.455078125,0.003468187525868416,0.020195938646793365,6.426978588104248,-0.001403212547302246,Nov,2,2,1,1,Returning_Visitor,False,False
9.85184383392334,551.92333984375,1.7679057121276855,178.95343017578125,110.99202728271484,2639.12255859375,0.005736751481890678,0.017505129799246788,5.716939449310303,0.011735629290342331,Nov,2,2,1,2,Returning_Visitor,False,False
6.370972156524658,189.71316528320312,0.05294322967529297,8.143754959106445,35.149620056152344,1169.49267578125,0.002167869359254837,0.01199902594089508,2.773231267929077,0.05862521007657051,May,2,1,1,2,Returning_Visitor,False,False
5.0719170570373535,580.1001586914062,-0.01462620496749878,-4.949638366699219,9.460626602172852,436.8782958984375,-0.009068857878446579,0.0006303749978542328,0.2510557174682617,-0.007945507764816284,Dec,8,13,9,20,Other,False,False
5.471580982208252,168.1324462890625,0.1333526074886322,17.777097702026367,50.81257629394531,1123.8583984375,0.006863211281597614,0.01897241361439228,3.8781278133392334,0.0037696994841098785,Mar,2,1,1,2,Returning_Visitor,False,False
0.3368271589279175,17.428497314453125,0.023442387580871582,3.7783546447753906,10.990922927856445,270.9306640625,0.09829840809106827,0.11266384273767471,0.2706608772277832,0.0183585025370121,May,3,2,1,13,Returning_Visitor,False,False
1.941612720489502,43.34305191040039,0.0568946897983551,1.901641845703125,23.27527618408203,830.5811767578125,-0.00045869871973991394,0.007767774164676666,2.9320876598358154,0.016121454536914825,Nov,1,1,1,2,Returning_Visitor,False,False
6.974148273468018,144.60948181152344,3.183293342590332,177.63296508789062,38.747535705566406,1375.7059326171875,0.012594137340784073,0.034966468811035156,8.487939834594727,0.046965762972831726,Nov,1,1,1,3,Returning_Visitor,False,False
6.629613876342773,210.242919921875,0.08618834614753723,4.4989776611328125,53.479881286621094,2059.183837890625,0.005243577063083649,0.02098952606320381,5.49356746673584,0.03500387817621231,May,2,2,1,2,Returning_Visitor,False,False
1.5184409618377686,61.089054107666016,0.0477348268032074,1.148681640625,23.94281578063965,1011.3807373046875,0.001423865556716919,0.020702902227640152,1.5248441696166992,0.0013121441006660461,May,2,2,1,1,Returning_Visitor,False,False
1.391486406326294,71.3836669921875,0.08684742450714111,3.078611373901367,13.28691291809082,462.8804931640625,0.0031054895371198654,0.017480485141277313,1.372178554534912,0.078373983502388,May,2,2,1,2,Returning_Visitor,False,False
0.1682443618774414,3.7429275512695312,0.024671941995620728,1.4870529174804688,11.370920181274414,238.80816650390625,0.02103286050260067,0.03742505982518196,0.8290162086486816,0.008955299854278564,Mar,1,1,1,1,Returning_Visitor,False,False
4.230851173400879,161.8203125,0.18061921000480652,9.621343612670898,18.897533416748047,573.9030151367188,0.003224983811378479,0.01452862098813057,0.7256779670715332,0.06538886576890945,May,3,2,1,2,Returning_Visitor,False,False
0.5562001466751099,12.427024841308594,0.12727734446525574,4.419017791748047,21.218109130859375,719.0556640625,0.03314187750220299,0.05238606780767441,1.5783100128173828,0.1603945642709732,Nov,2,2,1,3,Returning_Visitor,False,False
0.6691796779632568,28.956077575683594,0.13754522800445557,80.82389831542969,54.915565490722656,1649.5836181640625,0.005808822810649872,0.024043859913945198,2.5221853256225586,0.0010139457881450653,Mar,2,2,1,1,Returning_Visitor,False,False
9.463788032531738,379.7999572753906,2.7706656455993652,167.52491760253906,145.62681579589844,6396.93408203125,0.009511960670351982,0.025055725127458572,4.548967361450195,0.0019560791552066803,Nov,1,1,1,2,Returning_Visitor,False,False
4.152746677398682,109.30184173583984,3.1335031986236572,158.45777893066406,102.79264831542969,5556.3173828125,0.003968443721532822,0.01774212345480919,4.879715919494629,-0.002137891948223114,Nov,2,2,1,2,Returning_Visitor,False,False
3.2234644889831543,81.65292358398438,0.2718195617198944,12.914484024047852,27.07525062561035,734.5853271484375,-0.0010581500828266144,0.007355790585279465,3.958649158477783,0.03201427310705185,May,1,1,1,2,Returning_Visitor,False,False
0.30152106285095215,0.2984771728515625,0.1038694977760315,0.5184173583984375,33.14413833618164,1889.9581298828125,0.010882293805480003,0.030916381627321243,0.10580301284790039,0.2522349953651428,May,2,2,1,3,Returning_Visitor,False,False
3.7272815704345703,157.24871826171875,0.0682818591594696,8.578388214111328,4.99494743347168,121.6856689453125,0.0031712111085653305,0.02453005313873291,-0.7058053016662598,0.013181746006011963,May,3,2,1,2,New_Visitor,False,False
0.22264719009399414,12.952125549316406,0.0027482807636260986,3.0025386810302734,8.730121612548828,301.1240234375,0.06356900930404663,0.1353098452091217,0.4440035820007324,-0.001957915723323822,Mar,2,2,1,1,Returning_Visitor,False,False
3.373450994491577,151.55679321289062,0.12397173047065735,18.841188430786133,54.85929870605469,1387.2694091796875,0.0032608583569526672,0.021266529336571693,4.985830783843994,0.0018477141857147217,Mar,2,2,1,2,Returning_Visitor,False,False
0.13135933876037598,11.768135070800781,2.5529446601867676,315.74127197265625,50.463401794433594,2322.38232421875,0.013422481715679169,0.03742973506450653,3.6174490451812744,0.024488650262355804,Nov,1,1,1,3,Returning_Visitor,False,False
2.9462571144104004,71.82359313964844,0.02999812364578247,3.098989486694336,28.51694107055664,1056.37255859375,0.0012784656137228012,0.01479310356080532,2.3598198890686035,0.0077268704771995544,May,2,2,1,2,Returning_Visitor,False,False
0.56502366065979,7.80743408203125,0.14619624614715576,3.4761810302734375,36.02311325073242,1376.5726318359375,0.02381378784775734,0.044192589819431305,1.3602147102355957,0.31560999155044556,May,2,2,1,3,Returning_Visitor,False,False
0.6791960000991821,24.400413513183594,0.10362046957015991,4.574644088745117,6.261562347412109,130.6510009765625,0.0063668712973594666,0.03537265956401825,1.3939175605773926,0.13042184710502625,Nov,2,2,1,2,Returning_Visitor,False,False
3.4224233627319336,76.73725891113281,0.045770853757858276,10.641031265258789,26.939117431640625,599.504638671875,0.00023889727890491486,0.014518704265356064,2.1369574069976807,0.015193283557891846,May,2,2,1,2,New_Visitor,False,False
0.35350561141967773,3.0793685913085938,0.015295594930648804,1.1239547729492188,9.932245254516602,421.00341796875,0.00779707171022892,0.04325566440820694,0.4824204444885254,0.1507459431886673,Mar,2,2,1,3,Returning_Visitor,False,False
0.7260023355484009,6.456184387207031,0.10502803325653076,1.9167900085449219,34.02663803100586,1134.6917724609375,0.015026400797069073,0.06486383080482483,0.7220640182495117,0.273747056722641,May,2,2,1,3,Returning_Visitor,False,False
0.9967077970504761,52.53266143798828,0.15277111530303955,9.806884765625,19.309139251708984,918.12255859375,0.010324434377253056,0.013583336025476456,34.98801040649414,0.159010112285614,Nov,2,2,1,2,Returning_Visitor,False,True
5.883795738220215,113.79539489746094,0.031578272581100464,0.022613525390625,35.078453063964844,1368.88818359375,0.0041434988379478455,0.022746814414858818,28.405399322509766,0.0014213994145393372,Nov,2,2,1,2,Returning_Visitor,False,True
0.6751604080200195,50.28131866455078,0.07429340481758118,2.5866260528564453,26.614086151123047,544.8377075195312,0.00451556034386158,0.02196730300784111,1.0246663093566895,0.15919268131256104,Mar,2,1,1,4,Returning_Visitor,False,False
0.1936054229736328,1.9850997924804688,0.04074481129646301,2.886547088623047,8.402307510375977,151.4276123046875,0.12475001811981201,0.14973688125610352,0.11043882369995117,0.3195652961730957,May,2,2,1,3,Returning_Visitor,False,False
5.696734428405762,228.03363037109375,0.22828394174575806,9.889095306396484,22.072887420654297,579.5458984375,0.0008478276431560516,0.008628960698843002,2.5390217304229736,0.008077103644609451,Nov,2,2,1,2,New_Visitor,False,False
0.20891714096069336,6.078117370605469,0.035057514905929565,2.2403106689453125,9.59404182434082,304.59912109375,0.009187539108097553,0.04409710690379143,1.0308756828308105,0.003868997097015381,Mar,2,2,1,2,Returning_Visitor,False,False
3.1041884422302246,70.66484832763672,0.2799578309059143,9.952470779418945,41.17594909667969,1330.497314453125,0.027535663917660713,0.034484025090932846,5.0042266845703125,0.007881175726652145,Nov,2,2,1,13,Returning_Visitor,False,False
3.947495460510254,244.60125732421875,0.18419420719146729,10.244064331054688,16.82186508178711,642.7213134765625,0.0003040637820959091,0.007096283137798309,0.7555465698242188,0.011694371700286865,Mar,2,2,1,2,New_Visitor,False,False
2.311173677444458,44.9658203125,1.9919843673706055,83.41131591796875,34.44607162475586,2105.77783203125,0.002742968499660492,0.014919370412826538,6.227503776550293,-0.000372864305973053,Nov,2,2,1,2,Returning_Visitor,False,False
0.18061614036560059,11.514045715332031,0.06456393003463745,3.647989273071289,11.524097442626953,434.98321533203125,0.05856246501207352,0.09982339292764664,1.4078688621520996,0.0076029859483242035,May,3,2,1,13,Returning_Visitor,False,False
1.2135144472122192,67.17200469970703,0.1609574556350708,5.518363952636719,9.242338180541992,95.859619140625,0.003723910078406334,0.07908468693494797,1.1127543449401855,0.09231722354888916,May,2,2,1,3,Returning_Visitor,False,False
0.18802237510681152,1.392364501953125,0.01913025975227356,0.4598426818847656,9.777730941772461,230.8861083984375,0.12783943116664886,0.13113054633140564,0.04994821548461914,0.522702693939209,May,3,2,1,3,Returning_Visitor,False,False
7.201437950134277,323.9285888671875,0.017774105072021484,0.5951004028320312,52.784698486328125,1810.210205078125,0.0001819133758544922,0.009202972054481506,30.77100372314453,0.0020516254007816315,Nov,2,2,1,2,Returning_Visitor,False,True
8.618032455444336,121.27069091796875,0.004742860794067383,-0.49629974365234375,33.641258239746094,3040.2861328125,0.003374725580215454,0.021439332515001297,7.396268844604492,0.012751113623380661,Nov,2,2,1,2,Returning_Visitor,False,False
1.1255406141281128,61.683807373046875,0.10446825623512268,3.021818161010742,44.05278015136719,2566.002685546875,0.004400294274091721,0.026425089687108994,2.4683785438537598,0.22986389696598053,May,2,2,1,3,Returning_Visitor,False,False
0.2644383907318115,8.051132202148438,0.021442562341690063,4.047327041625977,9.947916030883789,221.97607421875,0.05479148030281067,0.06211007386445999,0.627190113067627,-0.007459431886672974,Nov,3,2,1,2,Returning_Visitor,False,False
0.5812591314315796,9.081291198730469,2.67081356048584,448.015625,123.12879180908203,5367.19384765625,0.004292663186788559,0.014400675892829895,8.090149879455566,-0.007769286632537842,Nov,2,2,1,2,Returning_Visitor,False,False
1.7153716087341309,10.722831726074219,0.19074541330337524,7.152698516845703,32.41625213623047,822.8236694335938,0.002774512395262718,0.025528818368911743,3.171083927154541,0.17726248502731323,May,2,2,1,4,Returning_Visitor,False,False
3.005469799041748,143.07606506347656,1.183139443397522,30.611007690429688,69.4168701171875,4027.83984375,0.00888119637966156,0.030402202159166336,2.532759189605713,0.4237120747566223,May,2,2,1,4,Returning_Visitor,False,False
0.3052945137023926,7.576820373535156,0.07536125183105469,2.787729263305664,36.97348403930664,1935.006103515625,0.020774608477950096,0.04523676633834839,1.2031760215759277,0.4694972038269043,May,2,2,1,3,Returning_Visitor,False,False
6.0161943435668945,394.1724853515625,0.2531798481941223,1.3792877197265625,49.876068115234375,1114.052734375,0.007966727949678898,0.016902826726436615,6.134348392486572,0.0592983216047287,May,2,2,1,2,Returning_Visitor,False,False
0.10378694534301758,7.643440246582031,0.18416950106620789,4.795511245727539,21.168651580810547,1316.914306640625,0.015601862221956253,0.021172411739826202,2.141554117202759,0.0029421336948871613,Nov,1,1,1,2,Returning_Visitor,False,False
0.4848726987838745,8.885902404785156,0.08521869778633118,4.395463943481445,7.790586471557617,176.4093017578125,0.00046644918620586395,0.0537630133330822,0.5574073791503906,-0.0008650645613670349,Dec,2,2,1,1,Returning_Visitor,False,False
1.917197585105896,89.60588073730469,0.08041158318519592,6.014867782592773,5.486793518066406,103.9810791015625,0.0002519208937883377,0.03139420598745346,0.5211925506591797,0.004425317049026489,Nov,2,2,1,2,New_Visitor,False,False
0.2088015079498291,11.238540649414062,0.0361957848072052,5.641931533813477,9.07461166381836,226.6121826171875,0.1373102366924286,0.16929161548614502,0.711428165435791,0.008436102420091629,May,3,2,1,13,Returning_Visitor,False,False
8.938104629516602,126.68458557128906,0.09667044878005981,1.0600852966308594,31.395856857299805,1895.84033203125,0.008963831700384617,0.020628364756703377,8.68193531036377,-0.0039517879486083984,Mar,2,2,1,2,Returning_Visitor,False,False
5.431338787078857,265.64837646484375,0.09573438763618469,6.859869003295898,20.388504028320312,845.777587890625,0.00034990906715393066,0.009821981191635132,1.3376474380493164,0.0006206631660461426,Nov,1,1,1,2,Returning_Visitor,False,True
4.736337184906006,170.18618774414062,0.04512539505958557,2.3681087493896484,25.99144172668457,1161.7384033203125,0.0020769108086824417,0.014393756166100502,3.9628734588623047,-0.0009357742965221405,Nov,1,1,1,2,Returning_Visitor,False,False
